.980000 6.762437 90.868073 6.732929 -11.519694
.981000 6.769169 90.856549 6.732592 -11.524118
.982000 6.775901 90.845020 6.732256 -11.528542
.983000 6.782633 90.833487 6.731919 -11.532965
.984000 6.789365 90.821950 6.731583 -11.537389
.985000 6.796096 90.810408 6.731246 -11.541812
.986000 6.802827 90.798862 6.730909 -11.546235
.987000 6.809558 90.787311 6.730573 -11.550657
.988000 6.816288 90.775756 6.730236 -11.555080
.989000 6.823018 90.764197 6.729900 -11.559502
.990000 6.829747 90.752633 6.729563 -11.563924
.991000 6.836477 90.741064 6.729227 -11.568346
.992000 6.843206 90.729492 6.728890 -11.572767
.993000 6.849934 90.717914 6.728554 -11.577189
.994000 6.856662 90.706333 6.728218 -11.581610
.995000 6.863390 90.694747 6.727881 -11.586031
.996000 6.870118 90.683156 6.727545 -11.590452
.997000 6.876845 90.671561 6.727208 -11.594872
.998000 6.883572 90.659962 6.726872 -11.599292
.999000 6.890298 90.648358 6.726536 -11.603712
1.000000 6.897025 90.636750 6.726199 -11.608132
1.001000 6.903750 90.625138 6.725863 -11.612552
1.002000 6.910476 90.613521 6.725527 -11.616971
1.003000 6.917201 90.601899 6.725190 -11.621390
1.004000 6.923926 90.590274 6.724854 -11.625809
1.005000 6.930650 90.578643 6.724518 -11.630228
1.006000 6.937375 90.567009 6.724182 -11.634646
1.007000 6.944099 90.555370 6.723846 -11.639065
1.008000 6.950822 90.543726 6.723509 -11.643483
1.009000 6.957545 90.532078 6.723173 -11.647901
1.010000 6.964268 90.520426 6.722837 -11.652318
1.011000 6.970991 90.508769 6.722501 -11.656736
1.012000 6.977713 90.497108 6.722165 -11.661153
1.013000 6.984435 90.485442 6.721829 -11.665570
1.014000 6.991156 90.473772 6.721493 -11.669986
1.015000 6.997877 90.462098 6.721156 -11.674403
1.016000 7.004598 90.450419 6.720820 -11.678819
1.017000 7.011318 90.438736 6.720484 -11.683235
1.018000 7.018039 90.427048 6.720148 -11.687651
1.019000 7.024758 90.415356 6.719812 -11.692067
1.020000 7.031478 90.403660 6.719476 -11.696482
1.021000 7.038197 90.391959 6.719140 -11.700897
1.022000 7.044916 90.380254 6.718804 -11.705312
1.023000 7.051634 90.368544 6.718468 -11.709727
1.024000 7.058352 90.356830 6.718133 -11.714141
1.025000 7.065070 90.345111 6.717797 -11.718556
1.026000 7.071788 90.333388 6.717461 -11.722970
1.027000 7.078505 90.321661 6.717125 -11.727384
1.028000 7.085222 90.309929 6.716789 -11.731797
1.029000 7.091938 90.298193 6.716453 -11.736211
1.030000 7.098654 90.286452 6.716117 -11.740624
1.031000 7.105370 90.274707 6.715782 -11.745037
1.032000 7.112085 90.262958 6.715446 -11.749450
1.033000 7.118801 90.251204 6.715110 -11.753862
1.034000 7.125515 90.239446 6.714774 -11.758274
1.035000 7.132230 90.227683 6.714438 -11.762687
1.036000 7.138944 90.215916 6.714103 -11.767098
1.037000 7.145658 90.204144 6.713767 -11.771510
1.038000 7.152371 90.192368 6.713431 -11.775921
1.039000 7.159084 90.180588 6.713096 -11.780333
1.040000 7.165797 90.168803 6.712760 -11.784744
1.041000 7.172509 90.157014 6.712424 -11.789154
1.042000 7.179221 90.145221 6.712089 -11.793565
1.043000 7.185933 90.133423 6.711753 -11.797975
1.044000 7.192645 90.121620 6.711418 -11.802385
1.045000 7.199356 90.109813 6.711082 -11.806795
1.046000 7.206066 90.098002 6.710746 -11.811205
1.047000 7.212777 90.086187 6.710411 -11.815614
1.048000 7.219487 90.074367 6.710075 -11.820024
1.049000 7.226197 90.062542 6.709740 -11.824433
1.050000 7.232906 90.050713 6.709404 -11.828841
1.051000 7.239615 90.038880 6.709069 -11.833250
1.052000 7.246324 90.027042 6.708733 -11.837658
1.053000 7.253032 90.015200 6.708398 -11.842066
1.054000 7.259740 90.003354 6.708063 -11.846474
1.055000 7.266448 89.991503 6.707727 -11.850882
1.056000 7.273155 89.979648 6.707392 -11.855289
1.057000 7.279863 89.967788 6.707056 -11.859697
1.058000 7.286569 89.955924 6.706721 -11.864104
1.059000 7.293276 89.944055 6.706386 -11.868510
1.060000 7.299982 89.932182 6.706050 -11.872917
1.061000 7.306687 89.920305 6.705715 -11.877323
1.062000 7.313393 89.908423 6.705380 -11.881730
1.063000 7.320098 89.896537 6.705045 -11.886135
1.064000 7.326803 89.884647 6.704709 -11.890541
1.065000 7.333507 89.872752 6.704374 -11.894947
1.066000 7.340211 89.860852 6.704039 -11.899352
1.067000 7.346915 89.848949 6.703704 -11.903757
1.068000 7.353618 89.837040 6.703369 -11.908162
1.069000 7.360321 89.825128 6.703033 -11.912566
1.070000 7.367024 89.813211 6.702698 -11.916971
1.071000 7.373726 89.801290 6.702363 -11.921375
1.072000 7.380428 89.789364 6.702028 -11.925779
1.073000 7.387130 89.777434 6.701693 -11.930182
1.074000 7.393831 89.765499 6.701358 -11.934586
1.075000 7.400532 89.753560 6.701023 -11.938989
1.076000 7.407233 89.741617 6.700688 -11.943392
1.077000 7.413933 89.729669 6.700353 -11.947795
1.078000 7.420633 89.717717 6.700018 -11.952198
1.079000 7.427333 89.705760 6.699683 -11.956600
1.080000 7.434032 89.693799 6.699348 -11.961002
1.081000 7.440731 89.681834 6.699013 -11.965404
1.082000 7.447430 89.669864 6.698678 -11.969806
1.083000 7.454128 89.657890 6.698343 -11.974207
1.084000 7.460826 89.645911 6.698008 -11.978609
1.085000 7.467524 89.633928 6.697673 -11.983010
1.086000 7.474221 89.621941 6.697338 -11.987411
1.087000 7.480918 89.609949 6.697003 -11.991811
1.088000 7.487615 89.597953 6.696668 -11.996212
1.089000 7.494311 89.585952 6.696334 -12.000612
1.090000 7.501007 89.573947 6.695999 -12.005012
1.091000 7.507703 89.561937 6.695664 -12.009412
1.092000 7.514398 89.549924 6.695329 -12.013811
1.093000 7.521093 89.537905 6.694994 -12.018210
1.094000 7.527788 89.525883 6.694660 -12.022610
1.095000 7.534482 89.513856 6.694325 -12.027008
1.096000 7.541176 89.501824 6.693990 -12.031407
1.097000 7.547870 89.489789 6.693655 -12.035805
1.098000 7.554563 89.477748 6.693321 -12.040204
1.099000 7.561256 89.465704 6.692986 -12.044602
1.100000 7.567949 89.453655 6.692651 -12.048999
1.101000 7.574641 89.441601 6.692317 -12.053397
1.102000 7.581333 89.429544 6.691982 -12.057794
1.103000 7.588025 89.417481 6.691648 -12.062191
1.104000 7.594716 89.405415 6.691313 -12.066588
1.105000 7.601407 89.393344 6.690978 -12.070985
1.106000 7.608098 89.381268 6.690644 -12.075381
1.107000 7.614788 89.369189 6.690309 -12.079778
1.108000 7.621478 89.357105 6.689975 -12.084174
1.109000 7.628168 89.345016 6.689640 -12.088569
1.110000 7.634857 89.332923 6.689306 -12.092965
1.111000 7.641546 89.320826 6.688971 -12.097360
1.112000 7.648235 89.308724 6.688637 -12.101756
1.113000 7.654923 89.296618 6.688303 -12.106150
1.114000 7.661611 89.284507 6.687968 -12.110545
1.115000 7.668299 89.272392 6.687634 -12.114940
1.116000 7.674986 89.260273 6.687299 -12.119334
1.117000 7.681673 89.248149 6.686965 -12.123728
1.118000 7.688359 89.236021 6.686631 -12.128122
1.119000 7.695046 89.223889 6.686296 -12.132515
1.120000 7.701732 89.211752 6.685962 -12.136909
1.121000 7.708417 89.199610 6.685628 -12.141302
1.122000 7.715103 89.187465 6.685293 -12.145695
1.123000 7.721788 89.175315 6.684959 -12.150087
1.124000 7.728472 89.163160 6.684625 -12.154480
1.125000 7.735157 89.151001 6.684291 -12.158872
1.126000 7.741840 89.138838 6.683956 -12.163264
1.127000 7.748524 89.126670 6.683622 -12.167656
1.128000 7.755207 89.114498 6.683288 -12.172048
1.129000 7.761890 89.102322 6.682954 -12.176439
1.130000 7.768573 89.090141 6.682620 -12.180830
1.131000 7.775255 89.077956 6.682286 -12.185221
1.132000 7.781937 89.065766 6.681951 -12.189612
1.133000 7.788619 89.053572 6.681617 -12.194003
1.134000 7.795300 89.041374 6.681283 -12.198393
1.135000 7.801981 89.029171 6.680949 -12.202783
1.136000 7.808662 89.016964 6.680615 -12.207173
1.137000 7.815342 89.004752 6.680281 -12.211562
1.138000 7.822022 88.992536 6.679947 -12.215952
1.139000 7.828702 88.980316 6.679613 -12.220341
1.140000 7.835381 88.968091 6.679279 -12.224730
1.141000 7.842060 88.955862 6.678945 -12.229119
1.142000 7.848738 88.943629 6.678611 -12.233507
1.143000 7.855417 88.931391 6.678277 -12.237896
1.144000 7.862095 88.919148 6.677943 -12.242284
1.145000 7.868772 88.906902 6.677610 -12.246672
1.146000 7.875449 88.894651 6.677276 -12.251059
1.147000 7.882126 88.882395 6.676942 -12.255447
1.148000 7.888803 88.870135 6.676608 -12.259834
1.149000 7.895479 88.857871 6.676274 -12.264221
1.150000 7.902155 88.845603 6.675940 -12.268608
1.151000 7.908831 88.833330 6.675606 -12.272994
1.152000 7.915506 88.821052 6.675273 -12.277381
1.153000 7.922181 88.808770 6.674939 -12.281767
1.154000 7.928856 88.796484 6.674605 -12.286153
1.155000 7.935530 88.784194 6.674271 -12.290538
1.156000 7.942204 88.771899 6.673938 -12.294924
1.157000 7.948877 88.759599 6.673604 -12.299309
1.158000 7.955551 88.747296 6.673270 -12.303694
1.159000 7.962224 88.734988 6.672937 -12.308079
1.160000 7.968896 88.722675 6.672603 -12.312464
1.161000 7.975569 88.710358 6.672269 -12.316848
1.162000 7.982240 88.698037 6.671936 -12.321232
1.163000 7.988912 88.685712 6.671602 -12.325616
1.164000 7.995583 88.673382 6.671269 -12.330000
1.165000 8.002254 88.661047 6.670935 -12.334383
1.166000 8.008925 88.648708 6.670602 -12.338767
1.167000 8.015595 88.636365 6.670268 -12.343150
1.168000 8.022265 88.624018 6.669934 -12.347533
1.169000 8.028935 88.611666 6.669601 -12.351915
1.170000 8.035604 88.599309 6.669268 -12.356298
1.171000 8.042273 88.586949 6.668934 -12.360680
1.172000 8.048941 88.574584 6.668601 -12.365062
1.173000 8.055610 88.562214 6.668267 -12.369443
1.174000 8.062278 88.549840 6.667934 -12.373825
1.175000 8.068945 88.537462 6.667600 -12.378206
1.176000 8.075613 88.525080 6.667267 -12.382587
1.177000 8.082279 88.512693 6.666934 -12.386968
1.178000 8.088946 88.500301 6.666600 -12.391349
1.179000 8.095612 88.487906 6.666267 -12.395729
1.180000 8.102278 88.475506 6.665934 -12.400110
1.181000 8.108944 88.463101 6.665600 -12.404490
1.182000 8.115609 88.450692 6.665267 -12.408869
1.183000 8.122274 88.438279 6.664934 -12.413249
1.184000 8.128939 88.425861 6.664601 -12.417628
1.185000 8.135603 88.413439 6.664267 -12.422007
1.186000 8.142267 88.401013 6.663934 -12.426386
1.187000 8.148931 88.388582 6.663601 -12.430765
1.188000 8.155594 88.376147 6.663268 -12.435143
1.189000 8.162257 88.363707 6.662935 -12.439522
1.190000 8.168919 88.351264 6.662601 -12.443900
1.191000 8.175582 88.338815 6.662268 -12.448277
1.192000 8.182244 88.326363 6.661935 -12.452655
1.193000 8.188905 88.313906 6.661602 -12.457032
1.194000 8.195566 88.301444 6.661269 -12.461410
1.195000 8.202227 88.288978 6.660936 -12.465786
1.196000 8.208888 88.276508 6.660603 -12.470163
1.197000 8.215548 88.264034 6.660270 -12.474540
1.198000 8.222208 88.251555 6.659937 -12.478916
1.199000 8.228868 88.239071 6.659604 -12.483292
1.200000 8.235527 88.226584 6.659271 -12.487668
1.201000 8.242186 88.214092 6.658938 -12.492043
1.202000 8.248845 88.201595 6.658605 -12.496419
1.203000 8.255503 88.189095 6.658272 -12.500794
1.204000 8.262161 88.176589 6.657939 -12.505169
1.205000 8.268818 88.164080 6.657606 -12.509544
1.206000 8.275476 88.151566 6.657273 -12.513918
1.207000 8.282133 88.139048 6.656940 -12.518293
1.208000 8.288789 88.126525 6.656608 -12.522667
1.209000 8.295445 88.113998 6.656275 -12.527041
1.210000 8.302101 88.101466 6.655942 -12.531414
1.211000 8.308757 88.088931 6.655609 -12.535788
1.212000 8.315412 88.076391 6.655276 -12.540161
1.213000 8.322067 88.063846 6.654944 -12.544534
1.214000 8.328722 88.051297 6.654611 -12.548907
1.215000 8.335376 88.038744 6.654278 -12.553279
1.216000 8.342030 88.026186 6.653945 -12.557651
1.217000 8.348684 88.013624 6.653613 -12.562024
1.218000 8.355337 88.001058 6.653280 -12.566395
1.219000 8.361990 87.988487 6.652947 -12.570767
1.220000 8.368643 87.975912 6.652615 -12.575139
1.221000 8.375295 87.963332 6.652282 -12.579510
1.222000 8.381947 87.950748 6.651950 -12.583881
1.223000 8.388598 87.938160 6.651617 -12.588252
1.224000 8.395250 87.925568 6.651284 -12.592622
1.225000 8.401901 87.912971 6.650952 -12.596993
1.226000 8.408551 87.900369 6.650619 -12.601363
1.227000 8.415202 87.887763 6.650287 -12.605733
1.228000 8.421851 87.875153 6.649954 -12.610102
1.229000 8.428501 87.862539 6.649622 -12.614472
1.230000 8.435150 87.849920 6.649289 -12.618841
1.231000 8.441799 87.837297 6.648957 -12.623210
1.232000 8.448448 87.824669 6.648624 -12.627579
1.233000 8.455096 87.812037 6.648292 -12.631948
1.234000 8.461744 87.799401 6.647959 -12.636316
1.235000 8.468392 87.786760 6.647627 -12.640684
1.236000 8.475039 87.774115 6.647295 -12.645052
1.237000 8.481686 87.761466 6.646962 -12.649420
1.238000 8.488333 87.748812 6.646630 -12.653788
1.239000 8.494979 87.736154 6.646298 -12.658155
1.240000 8.501625 87.723491 6.645965 -12.662522
1.241000 8.508271 87.710824 6.645633 -12.666889
1.242000 8.514916 87.698153 6.645301 -12.671256
1.243000 8.521561 87.685478 6.644968 -12.675622
1.244000 8.528206 87.672798 6.644636 -12.679988
1.245000 8.534850 87.660113 6.644304 -12.684354
1.246000 8.541494 87.647425 6.643972 -12.688720
1.247000 8.548137 87.634731 6.643640 -12.693086
1.248000 8.554781 87.622034 6.643307 -12.697451
1.249000 8.561424 87.609332 6.642975 -12.701816
1.250000 8.568066 87.596626 6.642643 -12.706181
1.251000 8.574709 87.583915 6.642311 -12.710546
1.252000 8.581351 87.571201 6.641979 -12.714910
1.253000 8.587992 87.558481 6.641647 -12.719274
1.254000 8.594634 87.545758 6.641315 -12.723638
1.255000 8.601275 87.533030 6.640983 -12.728002
1.256000 8.607915 87.520297 6.640651 -12.732366
1.257000 8.614556 87.507561 6.640318 -12.736729
1.258000 8.621196 87.494819 6.639986 -12.741092
1.259000 8.627835 87.482074 6.639654 -12.745455
1.260000 8.634475 87.469324 6.639322 -12.749818
1.261000 8.641114 87.456570 6.638991 -12.754181
1.262000 8.647752 87.443811 6.638659 -12.758543
1.263000 8.654391 87.431049 6.638327 -12.762905
1.264000 8.661029 87.418281 6.637995 -12.767267
1.265000 8.667666 87.405510 6.637663 -12.771628
1.266000 8.674304 87.392734 6.637331 -12.775990
1.267000 8.680941 87.379953 6.636999 -12.780351
1.268000 8.687577 87.367169 6.636667 -12.784712
1.269000 8.694214 87.354380 6.636335 -12.789073
1.270000 8.700850 87.341586 6.636004 -12.793433
1.271000 8.707485 87.328788 6.635672 -12.797794
1.272000 8.714121 87.315986 6.635340 -12.802154
1.273000 8.720756 87.303180 6.635008 -12.806514
1.274000 8.727390 87.290369 6.634676 -12.810873
1.275000 8.734025 87.277554 6.634345 -12.815233
1.276000 8.740659 87.264734 6.634013 -12.819592
1.277000 8.747292 87.251910 6.633681 -12.823951
1.278000 8.753926 87.239082 6.633350 -12.828310
1.279000 8.760559 87.226249 6.633018 -12.832668
1.280000 8.767191 87.213412 6.632686 -12.837027
1.281000 8.773824 87.200571 6.632355 -12.841385
1.282000 8.780456 87.187725 6.632023 -12.845743
1.283000 8.787087 87.174875 6.631691 -12.850101
1.284000 8.793719 87.162020 6.631360 -12.854458
1.285000 8.800350 87.149161 6.631028 -12.858815
1.286000 8.806980 87.136298 6.630697 -12.863172
1.287000 8.813611 87.123431 6.630365 -12.867529
1.288000 8.820241 87.110559 6.630034 -12.871886
1.289000 8.826871 87.097683 6.629702 -12.876242
1.290000 8.833500 87.084802 6.629371 -12.880598
1.291000 8.840129 87.071917 6.629039 -12.884954
1.292000 8.846758 87.059028 6.628708 -12.889310
1.293000 8.853386 87.046134 6.628376 -12.893666
1.294000 8.860014 87.033236 6.628045 -12.898021
1.295000 8.866642 87.020334 6.627714 -12.902376
1.296000 8.873269 87.007427 6.627382 -12.906731
1.297000 8.879896 86.994516 6.627051 -12.911086
1.298000 8.886523 86.981600 6.626719 -12.915440
1.299000 8.893149 86.968681 6.626388 -12.919794
1.300000 8.899775 86.955756 6.626057 -12.924148
1.301000 8.906401 86.942828 6.625725 -12.928502
1.302000 8.913027 86.929895 6.625394 -12.932856
1.303000 8.919652 86.916958 6.625063 -12.937209
1.304000 8.926276 86.904016 6.624732 -12.941562
1.305000 8.932901 86.891070 6.624400 -12.945915
1.306000 8.939525 86.878120 6.624069 -12.950268
1.307000 8.946149 86.865166 6.623738 -12.954620
1.308000 8.952772 86.852207 6.623407 -12.958973
1.309000 8.959395 86.839243 6.623076 -12.963325
1.310000 8.966018 86.826276 6.622744 -12.967676
1.311000 8.972640 86.813304 6.622413 -12.972028
1.312000 8.979262 86.800327 6.622082 -12.976379
1.313000 8.985884 86.787346 6.621751 -12.980731
1.314000 8.992505 86.774361 6.621420 -12.985082
1.315000 8.999127 86.761372 6.621089 -12.989432
1.316000 9.005747 86.748378 6.620758 -12.993783
1.317000 9.012368 86.735380 6.620427 -12.998133
1.318000 9.018988 86.722378 6.620096 -13.002483
1.319000 9.025608 86.709371 6.619765 -13.006833
1.320000 9.032227 86.696360 6.619434 -13.011183
1.321000 9.038846 86.683344 6.619103 -13.015532
1.322000 9.045465 86.670324 6.618772 -13.019882
1.323000 9.052083 86.657300 6.618441 -13.024231
1.324000 9.058701 86.644271 6.618110 -13.028579
1.325000 9.065319 86.631238 6.617779 -13.032928
1.326000 9.071937 86.618201 6.617448 -13.037276
1.327000 9.078554 86.605159 6.617117 -13.041624
1.328000 9.085171 86.592113 6.616787 -13.045972
1.329000 9.091787 86.579063 6.616456 -13.050320
1.330000 9.098403 86.566008 6.616125 -13.054667
1.331000 9.105019 86.552949 6.615794 -13.059015
1.332000 9.111634 86.539886 6.615463 -13.063362
1.333000 9.118250 86.526818 6.615133 -13.067709
1.334000 9.124864 86.513746 6.614802 -13.072055
1.335000 9.131479 86.500670 6.614471 -13.076402
1.336000 9.138093 86.487589 6.614140 -13.080748
1.337000 9.144707 86.474504 6.613810 -13.085094
1.338000 9.151320 86.461415 6.613479 -13.089440
1.339000 9.157933 86.448321 6.613148 -13.093785
1.340000 9.164546 86.435223 6.612818 -13.098130
1.341000 9.171159 86.422120 6.612487 -13.102475
1.342000 9.177771 86.409013 6.612156 -13.106820
1.343000 9.184383 86.395902 6.611826 -13.111165
1.344000 9.190994 86.382787 6.611495 -13.115509
1.345000 9.197605 86.369667 6.611165 -13.119854
1.346000 9.204216 86.356543 6.610834 -13.124198
1.347000 9.210827 86.343414 6.610503 -13.128541
1.348000 9.217437 86.330281 6.610173 -13.132885
1.349000 9.224047 86.317144 6.609842 -13.137228
1.350000 9.230656 86.304002 6.609512 -13.141572
1.351000 9.237265 86.290857 6.609181 -13.145914
1.352000 9.243874 86.277706 6.608851 -13.150257
1.353000 9.250483 86.264552 6.608521 -13.154600
1.354000 9.257091 86.251393 6.608190 -13.158942
1.355000 9.263699 86.238229 6.607860 -13.163284
1.356000 9.270306 86.225062 6.607529 -13.167626
1.357000 9.276914 86.211890 6.607199 -13.171967
1.358000 9.283520 86.198714 6.606869 -13.176309
1.359000 9.290127 86.185533 6.606538 -13.180650
1.360000 9.296733 86.172348 6.606208 -13.184991
1.361000 9.303339 86.159159 6.605878 -13.189332
1.362000 9.309945 86.145965 6.605547 -13.193672
1.363000 9.316550 86.132767 6.605217 -13.198013
1.364000 9.323155 86.119565 6.604887 -13.202353
1.365000 9.329759 86.106358 6.604557 -13.206693
1.366000 9.336363 86.093147 6.604226 -13.211032
1.367000 9.342967 86.079931 6.603896 -13.215372
1.368000 9.349571 86.066712 6.603566 -13.219711
1.369000 9.356174 86.053488 6.603236 -13.224050
1.370000 9.362777 86.040259 6.602906 -13.228389
1.371000 9.369380 86.027027 6.602575 -13.232727
1.372000 9.375982 86.013790 6.602245 -13.237066
1.373000 9.382584 86.000548 6.601915 -13.241404
1.374000 9.389185 85.987302 6.601585 -13.245742
1.375000 9.395787 85.974052 6.601255 -13.250079
1.376000 9.402388 85.960798 6.600925 -13.254417
1.377000 9.408988 85.947539 6.600595 -13.258754
1.378000 9.415588 85.934276 6.600265 -13.263091
1.379000 9.422188 85.921009 6.599935 -13.267428
1.380000 9.428788 85.907737 6.599605 -13.271765
1.381000 9.435387 85.894461 6.599275 -13.276101
1.382000 9.441986 85.881180 6.598945 -13.280437
1.383000 9.448585 85.867896 6.598615 -13.284773
1.384000 9.455183 85.854606 6.598285 -13.289109
1.385000 9.461781 85.841313 6.597955 -13.293445
1.386000 9.468379 85.828015 6.597625 -13.297780
1.387000 9.474976 85.814713 6.597295 -13.302115
1.388000 9.481573 85.801407 6.596965 -13.306450
1.389000 9.488170 85.788096 6.596636 -13.310785
1.390000 9.494766 85.774781 6.596306 -13.315119
1.391000 9.501362 85.761461 6.595976 -13.319453
1.392000 9.507958 85.748137 6.595646 -13.323787
1.393000 9.514553 85.734809 6.595316 -13.328121
1.394000 9.521148 85.721477 6.594987 -13.332455
1.395000 9.527742 85.708140 6.594657 -13.336788
1.396000 9.534337 85.694799 6.594327 -13.341121
1.397000 9.540931 85.681454 6.593997 -13.345454
1.398000 9.547524 85.668104 6.593668 -13.349787
1.399000 9.554118 85.654750 6.593338 -13.354120
1.400000 9.560711 85.641391 6.593008 -13.358452
1.401000 9.567303 85.628028 6.592679 -13.362784
1.402000 9.573896 85.614661 6.592349 -13.367116
1.403000 9.580488 85.601290 6.592019 -13.371447
1.404000 9.587080 85.587914 6.591690 -13.375779
1.405000 9.593671 85.574534 6.591360 -13.380110
1.406000 9.600262 85.561150 6.591031 -13.384441
1.407000 9.606853 85.547761 6.590701 -13.388772
1.408000 9.613443 85.534368 6.590372 -13.393102
1.409000 9.620033 85.520970 6.590042 -13.397433
1.410000 9.626623 85.507568 6.589713 -13.401763
1.411000 9.633212 85.494162 6.589383 -13.406093
1.412000 9.639801 85.480752 6.589054 -13.410422
1.413000 9.646390 85.467337 6.588724 -13.414752
1.414000 9.652978 85.453918 6.588395 -13.419081
1.415000 9.659566 85.440495 6.588065 -13.423410
1.416000 9.666154 85.427067 6.587736 -13.427739
1.417000 9.672742 85.413635 6.587407 -13.432068
1.418000 9.679329 85.400198 6.587077 -13.436396
1.419000 9.685915 85.386758 6.586748 -13.440724
1.420000 9.692502 85.373313 6.586418 -13.445052
1.421000 9.699088 85.359863 6.586089 -13.449380
1.422000 9.705674 85.346410 6.585760 -13.453708
1.423000 9.712259 85.332952 6.585431 -13.458035
1.424000 9.718844 85.319489 6.585101 -13.462362
1.425000 9.725429 85.306023 6.584772 -13.466689
1.426000 9.732013 85.292551 6.584443 -13.471015
1.427000 9.738597 85.279076 6.584114 -13.475342
1.428000 9.745181 85.265596 6.583784 -13.479668
1.429000 9.751765 85.252112 6.583455 -13.483994
1.430000 9.758348 85.238624 6.583126 -13.488320
1.431000 9.764931 85.225132 6.582797 -13.492646
1.432000 9.771513 85.211635 6.582468 -13.496971
1.433000 9.778095 85.198133 6.582139 -13.501296
1.434000 9.784677 85.184628 6.581809 -13.505621
1.435000 9.791259 85.171118 6.581480 -13.509946
1.436000 9.797840 85.157603 6.581151 -13.514270
1.437000 9.804421 85.144085 6.580822 -13.518595
1.438000 9.811001 85.130562 6.580493 -13.522919
1.439000 9.817581 85.117035 6.580164 -13.527242
1.440000 9.824161 85.103503 6.579835 -13.531566
1.441000 9.830741 85.089967 6.579506 -13.535889
1.442000 9.837320 85.076427 6.579177 -13.540213
1.443000 9.843899 85.062882 6.578848 -13.544536
1.444000 9.850477 85.049334 6.578519 -13.548858
1.445000 9.857055 85.035780 6.578190 -13.553181
1.446000 9.863633 85.022223 6.577861 -13.557503
1.447000 9.870211 85.008661 6.577533 -13.561825
1.448000 9.876788 84.995095 6.577204 -13.566147
1.449000 9.883365 84.981524 6.576875 -13.570469
1.450000 9.889941 84.967950 6.576546 -13.574791
1.451000 9.896518 84.954371 6.576217 -13.579112
1.452000 9.903093 84.940787 6.575888 -13.583433
1.453000 9.909669 84.927199 6.575560 -13.587754
1.454000 9.916244 84.913607 6.575231 -13.592074
1.455000 9.922819 84.900011 6.574902 -13.596395
1.456000 9.929394 84.886410 6.574573 -13.600715
1.457000 9.935968 84.872805 6.574245 -13.605035
1.458000 9.942542 84.859196 6.573916 -13.609355
1.459000 9.949115 84.845582 6.573587 -13.613674
1.460000 9.955689 84.831964 6.573258 -13.617993
1.461000 9.962262 84.818342 6.572930 -13.622313
1.462000 9.968834 84.804715 6.572601 -13.626631
1.463000 9.975406 84.791084 6.572273 -13.630950
1.464000 9.981978 84.777449 6.571944 -13.635269
1.465000 9.988550 84.763809 6.571615 -13.639587
1.466000 9.995121 84.750165 6.571287 -13.643905
1.467000 10.001692 84.736517 6.570958 -13.648223
1.468000 10.008263 84.722865 6.570630 -13.652540
1.469000 10.014833 84.709208 6.570301 -13.656858
1.470000 10.021403 84.695547 6.569973 -13.661175
1.471000 10.027973 84.681881 6.569644 -13.665492
1.472000 10.034542 84.668211 6.569316 -13.669808
1.473000 10.041111 84.654537 6.568987 -13.674125
1.474000 10.047680 84.640859 6.568659 -13.678441
1.475000 10.054248 84.627176 6.568330 -13.682757
1.476000 10.060816 84.613489 6.568002 -13.687073
1.477000 10.067384 84.599798 6.567673 -13.691389
1.478000 10.073951 84.586102 6.567345 -13.695704
1.479000 10.080518 84.572402 6.567017 -13.700019
1.480000 10.087085 84.558698 6.566688 -13.704334
1.481000 10.093651 84.544989 6.566360 -13.708649
1.482000 10.100217 84.531276 6.566032 -13.712964
1.483000 10.106783 84.517559 6.565703 -13.717278
1.484000 10.113348 84.503837 6.565375 -13.721592
1.485000 10.119913 84.490111 6.565047 -13.725906
1.486000 10.126478 84.476381 6.564719 -13.730220
1.487000 10.133042 84.462646 6.564390 -13.734533
1.488000 10.139607 84.448908 6.564062 -13.738847
1.489000 10.146170 84.435164 6.563734 -13.743160
1.490000 10.152734 84.421417 6.563406 -13.747473
1.491000 10.159297 84.407665 6.563078 -13.751785
1.492000 10.165860 84.393909 6.562749 -13.756098
1.493000 10.172422 84.380149 6.562421 -13.760410
1.494000 10.178984 84.366384 6.562093 -13.764722
1.495000 10.185546 84.352615 6.561765 -13.769034
1.496000 10.192107 84.338841 6.561437 -13.773345
1.497000 10.198668 84.325064 6.561109 -13.777656
1.498000 10.205229 84.311282 6.560781 -13.781968
1.499000 10.211790 84.297496 6.560453 -13.786278
1.500000 10.218350 84.283705 6.560125 -13.790589
1.501000 10.224909 84.269910 6.559797 -13.794900
1.502000 10.231469 84.256111 6.559469 -13.799210
1.503000 10.238028 84.242307 6.559141 -13.803520
1.504000 10.244587 84.228500 6.558813 -13.807830
1.505000 10.251145 84.214687 6.558485 -13.812139
1.506000 10.257704 84.200871 6.558157 -13.816449
1.507000 10.264261 84.187050 6.557829 -13.820758
1.508000 10.270819 84.173225 6.557501 -13.825067
1.509000 10.277376 84.159396 6.557173 -13.829376
1.510000 10.283933 84.145562 6.556845 -13.833684
1.511000 10.290489 84.131724 6.556518 -13.837992
1.512000 10.297046 84.117882 6.556190 -13.842301
1.513000 10.303601 84.104035 6.555862 -13.846608
1.514000 10.310157 84.090184 6.555534 -13.850916
1.515000 10.316712 84.076329 6.555206 -13.855224
1.516000 10.323267 84.062469 6.554879 -13.859531
1.517000 10.329822 84.048606 6.554551 -13.863838
1.518000 10.336376 84.034738 6.554223 -13.868145
