   7.0710676538147929E-002   100.06971067658286     
  0.14142135307629586        100.13842135321042     
  0.21213202961444377        100.20613202988268     
  0.28284270615259172        100.27284270659965     
  0.35355338269073966        100.33855338336132     
  0.42426405922888760        100.40326406016769     
  0.49497473576703555        100.46697473701876     
  0.56568541230518343        100.52968541391454     
  0.63639608884333132        100.59139609085501     
  0.70710676538147921        100.65210676784019     
  0.77781744191962710        100.71181744487008     
  0.84852811845777498        100.77052812194466     
  0.91923879499592287        100.82823879906395     
  0.98994947153407076        100.88494947622794     
   1.0606601480722186        100.94066015343664     
   1.1313708246103666        100.99537083069005     
   1.2020815011485146        101.04908150798816     
   1.2727921776866626        101.10179218533098     
   1.3435028542248106        101.15350286271850     
   1.4142135307629586        101.20421354015072     
   1.4849242073011066        101.25392421762764     
   1.5556348838392546        101.30263489514927     
   1.6263455603774026        101.35034557271560     
   1.6970562369155506        101.39705625032663     
   1.7677669134536986        101.44276692798236     
   1.8384775899918466        101.48747760568280     
   1.9091882665299946        101.53118828342794     
   1.9798989430681426        101.57389896121778     
   2.0506096196062904        101.61560963905232     
   2.1213202961444382        101.65632031693157     
   2.1920309726825860        101.69603099485552     
   2.2627416492207337        101.73474167282419     
   2.3334523257588815        101.77245235083755     
   2.4041630022970293        101.80916302889563     
   2.4748736788351771        101.84487370699840     
   2.5455843553733248        101.87958438514588     
   2.6162950319114726        101.91329506333805     
   2.6870057084496204        101.94600574157494     
   2.7577163849877682        101.97771641985652     
   2.8284270615259159        102.00842709818281     
   2.8991377380640637        102.03813777655380     
   2.9698484146022115        102.06684845496949     
   3.0405590911403593        102.09455913342988     
   3.1112697676785070        102.12126981193498     
   3.1819804442166548        102.14698049048478     
   3.2526911207548026        102.17169116907928     
   3.3234017972929504        102.19540184771849     
   3.3941124738310982        102.21811252640241     
   3.4648231503692459        102.23982320513103     
   3.5355338269073937        102.26053388390436     
   3.6062445034455415        102.28024456272239     
   3.6769551799836893        102.29895524158512     
   3.7476658565218370        102.31666592049255     
   3.8183765330599848        102.33337659944469     
   3.8890872095981326        102.34908727844153     
   3.9597978861362804        102.36379795748307     
   4.0305085626744281        102.37750863656932     
   4.1012192392125764        102.39021931570026     
   4.1719299157507246        102.40192999487591     
   4.2426405922888728        102.41264067409627     
   4.3133512688270210        102.42235135336132     
   4.3840619453651692        102.43106203267108     
   4.4547726219033175        102.43877271202555     
   4.5254832984414657        102.44548339142473     
   4.5961939749796139        102.45119407086861     
   4.6669046515177621        102.45590475035719     
   4.7376153280559103        102.45961542989048     
   4.8083260045940586        102.46232610946846     
   4.8790366811322068        102.46403678909115     
   4.9497473576703550        102.46474746875855     
   5.0204580342085032        102.46445814847064     
   5.0911687107466514        102.46316882822744     
   5.1618793872847997        102.46087950802894     
   5.2325900638229479        102.45759018787514     
   5.3033007403610961        102.45330086776605     
   5.3740114168992443        102.44801154770165     
   5.4447220934373926        102.44172222768196     
   5.5154327699755408        102.43443290770698     
   5.5861434465136890        102.42614358777671     
   5.6568541230518372        102.41685426789114     
   5.7275647995899854        102.40656494805027     
   5.7982754761281337        102.39527562825411     
   5.8689861526662819        102.38298630850265     
   5.9396968292044301        102.36969698879589     
   6.0104075057425783        102.35540766913384     
   6.0811181822807265        102.34011834951649     
   6.1518288588188748        102.32382902994384     
   6.2225395353570230        102.30653971041589     
   6.2932502118951712        102.28825039093265     
   6.3639608884333194        102.26896107149410     
   6.4346715649714676        102.24867175210026     
   6.5053822415096159        102.22738243275113     
   6.5760929180477641        102.20509311344669     
   6.6468035945859123        102.18180379418696     
   6.7175142711240605        102.15751447497195     
   6.7882249476622087        102.13222515580163     
   6.8589356242003570        102.10593583667603     
   6.9296463007385052        102.07864651759512     
   7.0003569772766534        102.05035719855891     
   7.0710676538148016        102.02106787956741     
   7.1417783303529498        101.99077856062061     
   7.2124890068910981        101.95948924171852     
   7.2831996834292463        101.92719992286112     
   7.3539103599673945        101.89391060404843     
   7.4246210365055427        101.85962128528044     
   7.4953317130436909        101.82433196655715     
   7.5660423895818392        101.78804264787857     
   7.6367530661199874        101.75075332924469     
   7.7074637426581356        101.71246401065551     
   7.7781744191962838        101.67317469211105     
   7.8488850957344320        101.63288537361129     
   7.9195957722725803        101.59159605515623     
   7.9903064488107285        101.54930673674588     
   8.0610171253488758        101.50601741838022     
   8.1317278018870240        101.46172810005928     
   8.2024384784251723        101.41643878178303     
   8.2731491549633205        101.37014946355148     
   8.3438598315014687        101.32286014536464     
   8.4145705080396169        101.27457082722250     
   8.4852811845777651        101.22528150912507     
   8.5559918611159134        101.17499219107233     
   8.6267025376540616        101.12370287306430     
   8.6974132141922098        101.07141355510097     
   8.7681238907303580        101.01812423718235     
   8.8388345672685062        100.96383491930843     
   8.9095452438066545        100.90854560147922     
   8.9802559203448027        100.85225628369471     
   9.0509665968829509        100.79496696595491     
   9.1216772734210991        100.73667764825981     
   9.1923879499592474        100.67738833060942     
   9.2630986264973956        100.61709901300372     
   9.3338093030355438        100.55580969544273     
   9.4045199795736920        100.49352037792644     
   9.4752306561118402        100.43023106045486     
   9.5459413326499885        100.36594174302797     
   9.6166520091881367        100.30065242564579     
   9.6873626857262849        100.23436310830832     
   9.7580733622644331        100.16707379101554     
   9.8287840388025813        100.09878447376747     
   9.8994947153407296        100.02949515656410     
   9.9702053918788778        99.959205839405428     
   10.040916068417026        99.887916522291476     
   10.111626744955174        99.815627205222228     
   10.182337421493322        99.742337888197682     
   10.253048098031471        99.668048571217838     
   10.323758774569619        99.592759254282697     
   10.394469451107767        99.516469937392259     
