7.884000 46.070999 9.180725 4.767402 -27.814714
7.885000 46.075767 9.152907 4.767164 -27.818323
7.886000 46.080533 9.125085 4.766926 -27.821932
7.887000 46.085300 9.097259 4.766687 -27.825541
7.888000 46.090067 9.069430 4.766449 -27.829150
7.889000 46.094833 9.041597 4.766211 -27.832759
7.890000 46.099599 9.013761 4.765972 -27.836367
7.891000 46.104365 8.985921 4.765734 -27.839975
7.892000 46.109130 8.958077 4.765496 -27.843583
7.893000 46.113895 8.930230 4.765258 -27.847191
7.894000 46.118660 8.902379 4.765019 -27.850799
7.895000 46.123425 8.874525 4.764781 -27.854406
7.896000 46.128190 8.846667 4.764543 -27.858013
7.897000 46.132954 8.818805 4.764305 -27.861620
7.898000 46.137718 8.790940 4.764066 -27.865227
7.899000 46.142482 8.763071 4.763828 -27.868834
7.900000 46.147245 8.735199 4.763590 -27.872441
7.901000 46.152009 8.707323 4.763352 -27.876047
7.902000 46.156772 8.679443 4.763114 -27.879653
7.903000 46.161535 8.651560 4.762875 -27.883259
7.904000 46.166297 8.623673 4.762637 -27.886865
7.905000 46.171060 8.595783 4.762399 -27.890471
7.906000 46.175822 8.567888 4.762161 -27.894076
7.907000 46.180584 8.539991 4.761923 -27.897682
7.908000 46.185346 8.512089 4.761685 -27.901287
7.909000 46.190107 8.484185 4.761447 -27.904892
7.910000 46.194868 8.456276 4.761209 -27.908496
7.911000 46.199629 8.428364 4.760971 -27.912101
7.912000 46.204390 8.400448 4.760733 -27.915705
7.913000 46.209150 8.372529 4.760495 -27.919310
7.914000 46.213911 8.344606 4.760257 -27.922914
7.915000 46.218671 8.316680 4.760019 -27.926517
7.916000 46.223430 8.288749 4.759781 -27.930121
7.917000 46.228190 8.260816 4.759543 -27.933725
7.918000 46.232949 8.232878 4.759305 -27.937328
7.919000 46.237708 8.204937 4.759067 -27.940931
7.920000 46.242467 8.176993 4.758829 -27.944534
7.921000 46.247226 8.149045 4.758591 -27.948137
7.922000 46.251984 8.121093 4.758353 -27.951739
7.923000 46.256742 8.093138 4.758115 -27.955342
7.924000 46.261500 8.065179 4.757877 -27.958944
7.925000 46.266258 8.037216 4.757639 -27.962546
7.926000 46.271015 8.009250 4.757401 -27.966148
7.927000 46.275772 7.981280 4.757163 -27.969750
7.928000 46.280529 7.953307 4.756925 -27.973351
7.929000 46.285286 7.925330 4.756688 -27.976952
7.930000 46.290042 7.897349 4.756450 -27.980554
7.931000 46.294799 7.869365 4.756212 -27.984155
7.932000 46.299555 7.841377 4.755974 -27.987755
7.933000 46.304310 7.813386 4.755736 -27.991356
7.934000 46.309066 7.785391 4.755499 -27.994956
7.935000 46.313821 7.757393 4.755261 -27.998557
7.936000 46.318576 7.729390 4.755023 -28.002157
7.937000 46.323331 7.701385 4.754785 -28.005757
7.938000 46.328085 7.673375 4.754548 -28.009356
7.939000 46.332840 7.645362 4.754310 -28.012956
7.940000 46.337594 7.617346 4.754072 -28.016555
7.941000 46.342348 7.589326 4.753834 -28.020154
7.942000 46.347101 7.561302 4.753597 -28.023753
7.943000 46.351855 7.533275 4.753359 -28.027352
7.944000 46.356608 7.505244 4.753121 -28.030951
7.945000 46.361361 7.477209 4.752884 -28.034549
7.946000 46.366113 7.449171 4.752646 -28.038148
7.947000 46.370866 7.421129 4.752408 -28.041746
7.948000 46.375618 7.393084 4.752171 -28.045344
7.949000 46.380370 7.365035 4.751933 -28.048941
7.950000 46.385122 7.336982 4.751696 -28.052539
7.951000 46.389873 7.308926 4.751458 -28.056136
7.952000 46.394624 7.280866 4.751220 -28.059733
7.953000 46.399375 7.252803 4.750983 -28.063330
7.954000 46.404126 7.224736 4.750745 -28.066927
7.955000 46.408876 7.196666 4.750508 -28.070524
7.956000 46.413627 7.168592 4.750270 -28.074120
7.957000 46.418377 7.140514 4.750033 -28.077717
7.958000 46.423127 7.112433 4.749795 -28.081313
7.959000 46.427876 7.084348 4.749558 -28.084909
7.960000 46.432625 7.056259 4.749320 -28.088505
7.961000 46.437374 7.028167 4.749083 -28.092100
7.962000 46.442123 7.000071 4.748845 -28.095696
7.963000 46.446872 6.971972 4.748608 -28.099291
7.964000 46.451620 6.943869 4.748370 -28.102886
7.965000 46.456368 6.915763 4.748133 -28.106481
7.966000 46.461116 6.887653 4.747896 -28.110075
7.967000 46.465864 6.859539 4.747658 -28.113670
7.968000 46.470611 6.831422 4.747421 -28.117264
7.969000 46.475359 6.803301 4.747183 -28.120858
7.970000 46.480106 6.775176 4.746946 -28.124452
7.971000 46.484852 6.747048 4.746709 -28.128046
7.972000 46.489599 6.718917 4.746471 -28.131640
7.973000 46.494345 6.690781 4.746234 -28.135233
7.974000 46.499091 6.662643 4.745997 -28.138826
7.975000 46.503837 6.634500 4.745760 -28.142419
7.976000 46.508582 6.606354 4.745522 -28.146012
7.977000 46.513328 6.578205 4.745285 -28.149605
7.978000 46.518073 6.550051 4.745048 -28.153197
7.979000 46.522817 6.521895 4.744810 -28.156790
7.980000 46.527562 6.493734 4.744573 -28.160382
7.981000 46.532306 6.465570 4.744336 -28.163974
7.982000 46.537050 6.437403 4.744099 -28.167566
7.983000 46.541794 6.409231 4.743862 -28.171157
7.984000 46.546538 6.381057 4.743624 -28.174749
7.985000 46.551281 6.352878 4.743387 -28.178340
7.986000 46.556024 6.324696 4.743150 -28.181931
7.987000 46.560767 6.296511 4.742913 -28.185522
7.988000 46.565510 6.268322 4.742676 -28.189113
7.989000 46.570252 6.240129 4.742439 -28.192703
7.990000 46.574995 6.211933 4.742201 -28.196294
7.991000 46.579737 6.183733 4.741964 -28.199884
7.992000 46.584478 6.155529 4.741727 -28.203474
7.993000 46.589220 6.127322 4.741490 -28.207064
7.994000 46.593961 6.099112 4.741253 -28.210653
7.995000 46.598702 6.070897 4.741016 -28.214243
7.996000 46.603443 6.042680 4.740779 -28.217832
7.997000 46.608183 6.014458 4.740542 -28.221421
7.998000 46.612924 5.986233 4.740305 -28.225010
7.999000 46.617664 5.958005 4.740068 -28.228599
8.000000 46.622404 5.929772 4.739831 -28.232187
8.001000 46.627143 5.901537 4.739594 -28.235776
8.002000 46.631883 5.873297 4.739357 -28.239364
8.003000 46.636622 5.845054 4.739120 -28.242952
8.004000 46.641361 5.816808 4.738883 -28.246540
8.005000 46.646099 5.788558 4.738646 -28.250128
8.006000 46.650838 5.760304 4.738409 -28.253715
8.007000 46.655576 5.732047 4.738172 -28.257302
8.008000 46.660314 5.703786 4.737935 -28.260890
8.009000 46.665051 5.675521 4.737698 -28.264476
8.010000 46.669789 5.647253 4.737461 -28.268063
8.011000 46.674526 5.618982 4.737225 -28.271650
8.012000 46.679263 5.590706 4.736988 -28.275236
8.013000 46.684000 5.562427 4.736751 -28.278822
8.014000 46.688736 5.534145 4.736514 -28.282409
8.015000 46.693473 5.505859 4.736277 -28.285994
8.016000 46.698209 5.477570 4.736040 -28.289580
8.017000 46.702945 5.449276 4.735804 -28.293166
8.018000 46.707680 5.420980 4.735567 -28.296751
8.019000 46.712415 5.392679 4.735330 -28.300336
8.020000 46.717151 5.364375 4.735093 -28.303921
8.021000 46.721885 5.336068 4.734857 -28.307506
8.022000 46.726620 5.307757 4.734620 -28.311091
8.023000 46.731354 5.279442 4.734383 -28.314675
8.024000 46.736089 5.251124 4.734146 -28.318259
8.025000 46.740822 5.222802 4.733910 -28.321843
8.026000 46.745556 5.194477 4.733673 -28.325427
8.027000 46.750290 5.166148 4.733436 -28.329011
8.028000 46.755023 5.137815 4.733200 -28.332595
8.029000 46.759756 5.109479 4.732963 -28.336178
8.030000 46.764488 5.081139 4.732726 -28.339761
8.031000 46.769221 5.052796 4.732490 -28.343344
8.032000 46.773953 5.024449 4.732253 -28.346927
8.033000 46.778685 4.996098 4.732016 -28.350510
8.034000 46.783417 4.967744 4.731780 -28.354092
8.035000 46.788149 4.939386 4.731543 -28.357674
8.036000 46.792880 4.911025 4.731307 -28.361256
8.037000 46.797611 4.882660 4.731070 -28.364838
8.038000 46.802342 4.854292 4.730834 -28.368420
8.039000 46.807072 4.825920 4.730597 -28.372002
8.040000 46.811803 4.797544 4.730360 -28.375583
8.041000 46.816533 4.769165 4.730124 -28.379164
8.042000 46.821263 4.740782 4.729887 -28.382745
8.043000 46.825992 4.712396 4.729651 -28.386326
8.044000 46.830722 4.684006 4.729414 -28.389907
8.045000 46.835451 4.655613 4.729178 -28.393487
8.046000 46.840180 4.627216 4.728942 -28.397068
8.047000 46.844909 4.598815 4.728705 -28.400648
8.048000 46.849637 4.570411 4.728469 -28.404228
8.049000 46.854365 4.542003 4.728232 -28.407808
8.050000 46.859093 4.513592 4.727996 -28.411387
8.051000 46.863821 4.485177 4.727759 -28.414967
8.052000 46.868549 4.456758 4.727523 -28.418546
8.053000 46.873276 4.428336 4.727287 -28.422125
8.054000 46.878003 4.399910 4.727050 -28.425704
8.055000 46.882730 4.371481 4.726814 -28.429283
8.056000 46.887456 4.343048 4.726578 -28.432861
8.057000 46.892183 4.314612 4.726341 -28.436440
8.058000 46.896909 4.286172 4.726105 -28.440018
8.059000 46.901635 4.257728 4.725869 -28.443596
8.060000 46.906360 4.229281 4.725632 -28.447174
8.061000 46.911086 4.200830 4.725396 -28.450751
8.062000 46.915811 4.172376 4.725160 -28.454329
8.063000 46.920536 4.143918 4.724924 -28.457906
8.064000 46.925260 4.115456 4.724687 -28.461483
8.065000 46.929985 4.086991 4.724451 -28.465060
8.066000 46.934709 4.058523 4.724215 -28.468637
8.067000 46.939433 4.030050 4.723979 -28.472213
8.068000 46.944157 4.001575 4.723742 -28.475790
8.069000 46.948880 3.973095 4.723506 -28.479366
8.070000 46.953604 3.944612 4.723270 -28.482942
8.071000 46.958327 3.916126 4.723034 -28.486518
8.072000 46.963049 3.887636 4.722798 -28.490093
8.073000 46.967772 3.859142 4.722562 -28.493669
8.074000 46.972494 3.830645 4.722325 -28.497244
8.075000 46.977216 3.802144 4.722089 -28.500819
8.076000 46.981938 3.773640 4.721853 -28.504394
8.077000 46.986660 3.745132 4.721617 -28.507969
8.078000 46.991381 3.716620 4.721381 -28.511544
8.079000 46.996102 3.688105 4.721145 -28.515118
8.080000 47.000823 3.659586 4.720909 -28.518692
8.081000 47.005544 3.631064 4.720673 -28.522266
8.082000 47.010264 3.602538 4.720437 -28.525840
8.083000 47.014985 3.574009 4.720201 -28.529414
8.084000 47.019705 3.545476 4.719965 -28.532988
8.085000 47.024424 3.516939 4.719729 -28.536561
8.086000 47.029144 3.488399 4.719493 -28.540134
8.087000 47.033863 3.459855 4.719257 -28.543707
8.088000 47.038582 3.431308 4.719021 -28.547280
8.089000 47.043301 3.402757 4.718785 -28.550853
8.090000 47.048019 3.374203 4.718549 -28.554425
8.091000 47.052738 3.345645 4.718313 -28.557997
8.092000 47.057456 3.317083 4.718077 -28.561569
8.093000 47.062174 3.288518 4.717841 -28.565141
8.094000 47.066891 3.259949 4.717605 -28.568713
8.095000 47.071609 3.231377 4.717370 -28.572285
8.096000 47.076326 3.202801 4.717134 -28.575856
8.097000 47.081043 3.174222 4.716898 -28.579427
8.098000 47.085759 3.145639 4.716662 -28.582998
8.099000 47.090476 3.117052 4.716426 -28.586569
8.100000 47.095192 3.088462 4.716190 -28.590140
8.101000 47.099908 3.059868 4.715954 -28.593710
8.102000 47.104624 3.031271 4.715719 -28.597281
8.103000 47.109339 3.002670 4.715483 -28.600851
8.104000 47.114054 2.974066 4.715247 -28.604421
8.105000 47.118769 2.945458 4.715011 -28.607990
8.106000 47.123484 2.916846 4.714776 -28.611560
8.107000 47.128199 2.888231 4.714540 -28.615130
8.108000 47.132913 2.859612 4.714304 -28.618699
8.109000 47.137627 2.830990 4.714068 -28.622268
8.110000 47.142341 2.802364 4.713833 -28.625837
8.111000 47.147054 2.773735 4.713597 -28.629405
8.112000 47.151768 2.745102 4.713361 -28.632974
8.113000 47.156481 2.716465 4.713126 -28.636542
8.114000 47.161194 2.687825 4.712890 -28.640110
8.115000 47.165906 2.659182 4.712654 -28.643678
8.116000 47.170619 2.630534 4.712419 -28.647246
8.117000 47.175331 2.601884 4.712183 -28.650814
8.118000 47.180043 2.573229 4.711948 -28.654381
8.119000 47.184755 2.544571 4.711712 -28.657949
8.120000 47.189466 2.515910 4.711476 -28.661516
8.121000 47.194177 2.487245 4.711241 -28.665083
8.122000 47.198888 2.458576 4.711005 -28.668649
8.123000 47.203599 2.429904 4.710770 -28.672216
8.124000 47.208310 2.401228 4.710534 -28.675782
8.125000 47.213020 2.372549 4.710299 -28.679349
8.126000 47.217730 2.343866 4.710063 -28.682915
8.127000 47.222440 2.315179 4.709828 -28.686480
8.128000 47.227150 2.286489 4.709592 -28.690046
8.129000 47.231859 2.257796 4.709357 -28.693612
8.130000 47.236568 2.229098 4.709121 -28.697177
8.131000 47.241277 2.200398 4.708886 -28.700742
8.132000 47.245986 2.171693 4.708650 -28.704307
8.133000 47.250694 2.142985 4.708415 -28.707872
8.134000 47.255402 2.114274 4.708179 -28.711436
8.135000 47.260110 2.085559 4.707944 -28.715001
8.136000 47.264818 2.056840 4.707709 -28.718565
8.137000 47.269525 2.028118 4.707473 -28.722129
8.138000 47.274233 1.999393 4.707238 -28.725693
8.139000 47.278940 1.970663 4.707002 -28.729257
8.140000 47.283646 1.941930 4.706767 -28.732820
8.141000 47.288353 1.913194 4.706532 -28.736384
8.142000 47.293059 1.884454 4.706296 -28.739947
8.143000 47.297765 1.855711 4.706061 -28.743510
8.144000 47.302471 1.826964 4.705826 -28.747073
8.145000 47.307177 1.798213 4.705591 -28.750635
8.146000 47.311882 1.769459 4.705355 -28.754198
8.147000 47.316587 1.740701 4.705120 -28.757760
8.148000 47.321292 1.711940 4.704885 -28.761322
8.149000 47.325997 1.683175 4.704649 -28.764884
8.150000 47.330701 1.654406 4.704414 -28.768446
8.151000 47.335405 1.625634 4.704179 -28.772008
8.152000 47.340109 1.596859 4.703944 -28.775569
8.153000 47.344813 1.568080 4.703709 -28.779130
8.154000 47.349516 1.539297 4.703473 -28.782691
8.155000 47.354220 1.510511 4.703238 -28.786252
8.156000 47.358923 1.481721 4.703003 -28.789813
8.157000 47.363625 1.452927 4.702768 -28.793373
8.158000 47.368328 1.424131 4.702533 -28.796934
8.159000 47.373030 1.395330 4.702298 -28.800494
8.160000 47.377732 1.366526 4.702063 -28.804054
8.161000 47.382434 1.337718 4.701827 -28.807614
8.162000 47.387136 1.308907 4.701592 -28.811173
8.163000 47.391837 1.280092 4.701357 -28.814733
8.164000 47.396538 1.251274 4.701122 -28.818292
8.165000 47.401239 1.222452 4.700887 -28.821851
8.166000 47.405940 1.193627 4.700652 -28.825410
8.167000 47.410640 1.164798 4.700417 -28.828969
8.168000 47.415340 1.135965 4.700182 -28.832527
8.169000 47.420040 1.107129 4.699947 -28.836085
8.170000 47.424740 1.078290 4.699712 -28.839644
8.171000 47.429439 1.049446 4.699477 -28.843202
8.172000 47.434139 1.020600 4.699242 -28.846760
8.173000 47.438838 .991749 4.699007 -28.850317
8.174000 47.443536 .962896 4.698772 -28.853875
8.175000 47.448235 .934038 4.698537 -28.857432
8.176000 47.452933 .905177 4.698302 -28.860989
8.177000 47.457631 .876313 4.698067 -28.864546
8.178000 47.462329 .847444 4.697833 -28.868103
8.179000 47.467027 .818573 4.697598 -28.871659
8.180000 47.471724 .789698 4.697363 -28.875216
8.181000 47.476421 .760819 4.697128 -28.878772
8.182000 47.481118 .731936 4.696893 -28.882328
8.183000 47.485815 .703051 4.696658 -28.885884
8.184000 47.490511 .674161 4.696423 -28.889440
8.185000 47.495207 .645268 4.696189 -28.892995
8.186000 47.499903 .616372 4.695954 -28.896551
8.187000 47.504599 .587471 4.695719 -28.900106
8.188000 47.509295 .558568 4.695484 -28.903661
8.189000 47.513990 .529661 4.695249 -28.907216
8.190000 47.518685 .500750 4.695015 -28.910770
8.191000 47.523380 .471836 4.694780 -28.914325
8.192000 47.528074 .442918 4.694545 -28.917879
8.193000 47.532768 .413996 4.694310 -28.921433
8.194000 47.537463 .385071 4.694076 -28.924987
8.195000 47.542156 .356143 4.693841 -28.928541
8.196000 47.546850 .327211 4.693606 -28.932094
8.197000 47.551543 .298275 4.693372 -28.935648
8.198000 47.556237 .269336 4.693137 -28.939201
8.199000 47.560929 .240393 4.692902 -28.942754
8.200000 47.565622 .211447 4.692668 -28.946307
8.201000 47.570315 .182497 4.692433 -28.949860
8.202000 47.575007 .153543 4.692198 -28.953412
8.203000 47.579699 .124586 4.691964 -28.956964
8.204000 47.584390 .095626 4.691729 -28.960517
8.205000 47.589082 .066662 4.691495 -28.964069
8.206000 47.593773 .037694 4.691260 -28.967620
8.207000 47.598464 .008723 4.691025 -28.971172
8.208000 47.603155 .020252 3.283554 20.282306
8.209000 47.606438 .040528 3.283389 20.276292
8.210000 47.609722 .060798 3.283225 20.270278
8.211000 47.613005 .081063 3.283061 20.264265
8.212000 47.616288 .101321 3.282897 20.258251
8.213000 47.619570 .121573 3.282733 20.252238
8.214000 47.622853 .141819 3.282569 20.246226
8.215000 47.626135 .162059 3.282404 20.240214
8.216000 47.629417 .182294 3.282240 20.234202
8.217000 47.632700 .202522 3.282076 20.228190
8.218000 47.635981 .222744 3.281912 20.222178
8.219000 47.639263 .242960 3.281748 20.216167
8.220000 47.642545 .263170 3.281584 20.210156
8.221000 47.645826 .283375 3.281420 20.204146
8.222000 47.649107 .303573 3.281256 20.198136
8.223000 47.652389 .323765 3.281092 20.192126
8.224000 47.655670 .343951 3.280928 20.186116
8.225000 47.658950 .364131 3.280764 20.180107
8.226000 47.662231 .384305 3.280600 20.174098
8.227000 47.665511 .404473 3.280436 20.168089
8.228000 47.668792 .424635 3.280272 20.162081
8.229000 47.672072 .444791 3.280108 20.156073
8.230000 47.675352 .464941 3.279944 20.150065
8.231000 47.678631 .485085 3.279780 20.144057
8.232000 47.681911 .505224 3.279616 20.138050
8.233000 47.685190 .525356 3.279452 20.132043
8.234000 47.688470 .545482 3.279288 20.126037
8.235000 47.691749 .565602 3.279124 20.120030
8.236000 47.695028 .585716 3.278960 20.114024
8.237000 47.698307 .605824 3.278796 20.108019
8.238000 47.701585 .625926 3.278632 20.102013
8.239000 47.704864 .646022 3.278468 20.096008
8.240000 47.708142 .666112 3.278304 20.090003
8.241000 47.711420 .686196 3.278140 20.083999
8.242000 47.714698 .706274 3.277976 20.077995
8.243000 47.717976 .726346 3.277812 20.071991
8.244000 47.721254 .746412 3.277648 20.065987
8.245000 47.724531 .766472 3.277484 20.059984
8.246000 47.727808 .786526 3.277321 20.053981
8.247000 47.731086 .806574 3.277157 20.047978
8.248000 47.734363 .826616 3.276993 20.041976
8.249000 47.737639 .846652 3.276829 20.035974
8.250000 47.740916 .866682 3.276665 20.029972
8.251000 47.744193 .886706 3.276501 20.023970
8.252000 47.747469 .906723 3.276337 20.017969
8.253000 47.750745 .926735 3.276174 20.011968
8.254000 47.754021 .946741 3.276010 20.005968
8.255000 47.757297 .966741 3.275846 19.999967
8.256000 47.760573 .986735 3.275682 19.993967
8.257000 47.763848 1.006723 3.275518 19.987968
8.258000 47.767124 1.026705 3.275355 19.981968
8.259000 47.770399 1.046681 3.275191 19.975969
8.260000 47.773674 1.066651 3.275027 19.969970
8.261000 47.776949 1.086615 3.274863 19.963972
8.262000 47.780223 1.106573 3.274700 19.957974
8.263000 47.783498 1.126525 3.274536 19.951976
8.264000 47.786772 1.146471 3.274372 19.945978
8.265000 47.790046 1.166411 3.274209 19.939981
8.266000 47.793320 1.186345 3.274045 19.933984
8.267000 47.796594 1.206273 3.273881 19.927987
8.268000 47.799868 1.226195 3.273717 19.921991
8.269000 47.803142 1.246111 3.273554 19.915995
8.270000 47.806415 1.266021 3.273390 19.909999
8.271000 47.809688 1.285925 3.273226 19.904003
8.272000 47.812961 1.305823 3.273063 19.898008
8.273000 47.816234 1.325715 3.272899 19.892013
8.274000 47.819507 1.345601 3.272735 19.886019
8.275000 47.822779 1.365481 3.272572 19.880024
8.276000 47.826052 1.385355 3.272408 19.874030
8.277000 47.829324 1.405223 3.272245 19.868037
8.278000 47.832596 1.425085 3.272081 19.862043
8.279000 47.835868 1.444941 3.271917 19.856050
8.280000 47.839140 1.464791 3.271754 19.850057
8.281000 47.842411 1.484635 3.271590 19.844065
8.282000 47.845683 1.504474 3.271427 19.838073
8.283000 47.848954 1.524306 3.271263 19.832081
8.284000 47.852225 1.544132 3.271099 19.826089
8.285000 47.855496 1.563952 3.270936 19.820098
8.286000 47.858767 1.583766 3.270772 19.814107
8.287000 47.862038 1.603574 3.270609 19.808116
8.288000 47.865308 1.623376 3.270445 19.802126
8.289000 47.868578 1.643172 3.270282 19.796136
8.290000 47.871848 1.662962 3.270118 19.790146
8.291000 47.875118 1.682747 3.269955 19.784156
8.292000 47.878388 1.702525 3.269791 19.778167
8.293000 47.881658 1.722297 3.269628 19.772178
8.294000 47.884927 1.742063 3.269464 19.766190
8.295000 47.888197 1.761823 3.269301 19.760201
8.296000 47.891466 1.781578 3.269137 19.754213
8.297000 47.894735 1.801326 3.268974 19.748226
8.298000 47.898004 1.821068 3.268810 19.742238
8.299000 47.901272 1.840804 3.268647 19.736251
8.300000 47.904541 1.860535 3.268484 19.730264
8.301000 47.907809 1.880259 3.268320 19.724278
8.302000 47.911077 1.899977 3.268157 19.718292
8.303000 47.914345 1.919689 3.267993 19.712306
8.304000 47.917613 1.939396 3.267830 19.706320
8.305000 47.920881 1.959096 3.267666 19.700335
8.306000 47.924148 1.978790 3.267503 19.694350
8.307000 47.927415 1.998479 3.267340 19.688365
8.308000 47.930683 2.018161 3.267176 19.682381
8.309000 47.933950 2.037838 3.267013 19.676396
8.310000 47.937216 2.057508 3.266850 19.670413
8.311000 47.940483 2.077172 3.266686 19.664429
8.312000 47.943750 2.096831 3.266523 19.658446
8.313000 47.947016 2.116483 3.266360 19.652463
8.314000 47.950282 2.136130 3.266196 19.646480
8.315000 47.953548 2.155770 3.266033 19.640498
8.316000 47.956814 2.175405 3.265870 19.634516
8.317000 47.960080 2.195033 3.265706 19.628534
8.318000 47.963345 2.214656 3.265543 19.622553
8.319000 47.966611 2.234272 3.265380 19.616572
8.320000 47.969876 2.253883 3.265217 19.610591
8.321000 47.973141 2.273488 3.265053 19.604610
8.322000 47.976406 2.293086 3.264890 19.598630
8.323000 47.979671 2.312679 3.264727 19.592650
8.324000 47.982935 2.332266 3.264564 19.586671
8.325000 47.986200 2.351846 3.264400 19.580691
8.326000 47.989464 2.371421 3.264237 19.574712
8.327000 47.992728 2.390990 3.264074 19.568733
8.328000 47.995992 2.410553 3.263911 19.562755
8.329000 47.999256 2.430109 3.263748 19.556777
8.330000 48.002519 2.449660 3.263584 19.550799
8.331000 48.005783 2.469205 3.263421 19.544821
8.332000 48.009046 2.488744 3.263258 19.538844
8.333000 48.012309 2.508277 3.263095 19.532867
8.334000 48.015572 2.527804 3.262932 19.526891
8.335000 48.018835 2.547324 3.262769 19.520914
8.336000 48.022097 2.566839 3.262605 19.514938
8.337000 48.025360 2.586348 3.262442 19.508962
8.338000 48.028622 2.605851 3.262279 19.502987
8.339000 48.031884 2.625348 3.262116 19.497012
8.340000 48.035146 2.644839 3.261953 19.491037
8.341000 48.038408 2.664324 3.261790 19.485062
8.342000 48.041669 2.683804 3.261627 19.479088
8.343000 48.044931 2.703277 3.261464 19.473114
8.344000 48.048192 2.722744 3.261301 19.467141
8.345000 48.051453 2.742205 3.261138 19.461167
8.346000 48.054714 2.761660 3.260974 19.455194
8.347000 48.057975 2.781109 3.260811 19.449221
8.348000 48.061236 2.800553 3.260648 19.443249
8.349000 48.064496 2.819990 3.260485 19.437277
8.350000 48.067757 2.839421 3.260322 19.431305
8.351000 48.071017 2.858847 3.260159 19.425333
8.352000 48.074277 2.878266 3.259996 19.419362
8.353000 48.077537 2.897679 3.259833 19.413391
8.354000 48.080796 2.917087 3.259670 19.407420
8.355000 48.084056 2.936488 3.259507 19.401450
8.356000 48.087315 2.955884 3.259344 19.395480
8.357000 48.090574 2.975273 3.259181 19.389510
8.358000 48.093833 2.994657 3.259018 19.383541
8.359000 48.097092 3.014034 3.258855 19.377572
8.360000 48.100351 3.033406 3.258693 19.371603
8.361000 48.103609 3.052772 3.258530 19.365634
8.362000 48.106868 3.072131 3.258367 19.359666
8.363000 48.110126 3.091485 3.258204 19.353698
8.364000 48.113384 3.110833 3.258041 19.347730
8.365000 48.116642 3.130174 3.257878 19.341763
8.366000 48.119900 3.149510 3.257715 19.335796
8.367000 48.123157 3.168840 3.257552 19.329829
8.368000 48.126415 3.188164 3.257389 19.323862
8.369000 48.129672 3.207482 3.257226 19.317896
8.370000 48.132929 3.226794 3.257064 19.311930
8.371000 48.136186 3.246100 3.256901 19.305965
8.372000 48.139442 3.265400 3.256738 19.299999
8.373000 48.142699 3.284694 3.256575 19.294034
8.374000 48.145955 3.303982 3.256412 19.288070
8.375000 48.149212 3.323264 3.256249 19.282105
8.376000 48.152468 3.342540 3.256087 19.276141
8.377000 48.155724 3.361810 3.255924 19.270177
8.378000 48.158979 3.381074 3.255761 19.264214
8.379000 48.162235 3.400333 3.255598 19.258251
8.380000 48.165491 3.419585 3.255435 19.252288
8.381000 48.168746 3.438831 3.255273 19.246325
8.382000 48.172001 3.458072 3.255110 19.240363
8.383000 48.175256 3.477306 3.254947 19.234401
8.384000 48.178511 3.496534 3.254784 19.228439
8.385000 48.181765 3.515757 3.254622 19.222478
8.386000 48.185020 3.534973 3.254459 19.216517
8.387000 48.188274 3.554184 3.254296 19.210556
8.388000 48.191528 3.573389 3.254133 19.204595
8.389000 48.194782 3.592587 3.253971 19.198635
8.390000 48.198036 3.611780 3.253808 19.192675
8.391000 48.201290 3.630967 3.253645 19.186715
8.392000 48.204543 3.650147 3.253483 19.180756
8.393000 48.207796 3.669322 3.253320 19.174797
8.394000 48.211050 3.688491 3.253157 19.168838
8.395000 48.214303 3.707654 3.252995 19.162880
8.396000 48.217555 3.726811 3.252832 19.156922
8.397000 48.220808 3.745962 3.252669 19.150964
8.398000 48.224061 3.765107 3.252507 19.145006
8.399000 48.227313 3.784246 3.252344 19.139049
8.400000 48.230565 3.803379 3.252181 19.133092
8.401000 48.233817 3.822506 3.252019 19.127135
8.402000 48.237069 3.841627 3.251856 19.121179
8.403000 48.240321 3.860743 3.251694 19.115223
8.404000 48.243572 3.879852 3.251531 19.109267
8.405000 48.246824 3.898955 3.251369 19.103312
8.406000 48.250075 3.918052 3.251206 19.097357
8.407000 48.253326 3.937144 3.251043 19.091402
8.408000 48.256577 3.956229 3.250881 19.085447
8.409000 48.259827 3.975309 3.250718 19.079493
8.410000 48.263078 3.994382 3.250556 19.073539
8.411000 48.266328 4.013450 3.250393 19.067585
8.412000 48.269579 4.032512 3.250231 19.061632
8.413000 48.272829 4.051567 3.250068 19.055679
8.414000 48.276079 4.070617 3.249906 19.049726
8.415000 48.279328 4.089661 3.249743 19.043774
8.416000 48.282578 4.108699 3.249581 19.037821
8.417000 48.285827 4.127730 3.249418 19.031869
8.418000 48.289077 4.146756 3.249256 19.025918
8.419000 48.292326 4.165776 3.249093 19.019967
8.420000 48.295575 4.184790 3.248931 19.014016
8.421000 48.298823 4.203798 3.248768 19.008065
8.422000 48.302072 4.222801 3.248606 19.002115
8.423000 48.305320 4.241797 3.248444 18.996164
8.424000 48.308569 4.260787 3.248281 18.990215
8.425000 48.311817 4.279771 3.248119 18.984265
8.426000 48.315065 4.298749 3.247956 18.978316
8.427000 48.318313 4.317722 3.247794 18.972367
8.428000 48.321560 4.336688 3.247631 18.966418
8.429000 48.324808 4.355649 3.247469 18.960470
8.430000 48.328055 4.374603 3.247307 18.954522
8.431000 48.331302 4.393552 3.247144 18.948574
8.432000 48.334549 4.412494 3.246982 18.942627
8.433000 48.337796 4.431431 3.246820 18.936680
