   49.333440000000003        0.0000000000000000     
   49.333440000000003        3.8771697874241621E-003
   49.333439599209548        7.7543395748483242E-003
   49.333438797628638        1.1631509330773920E-002
   49.333437595257280        1.5508679023702385E-002
   49.333435992095481        1.9385848622135150E-002
   49.333433988143248        2.3263018094573647E-002
   49.333431583400589        2.7140187409519314E-002
   49.333428777867510        3.1017356535473578E-002
   49.333425571544019        3.4894525440937865E-002
   49.333421964430130        3.8771694094413611E-002
   49.333417956525849        4.2648862464402242E-002
   49.333413547831192        4.6526030519405182E-002
   49.333408738346172        5.0403198227923857E-002
   49.333403528070804        5.4280365558459685E-002
   49.333397917005101        5.8157532479514086E-002
   49.333391905149078        6.2034698959588470E-002
   49.333385492502750        6.5911864967184236E-002
   49.333378679066136        6.9789030470802801E-002
   49.333371464839253        7.3666195438945564E-002
   49.333363849822121        7.7543359840113929E-002
   49.333355834014760        8.1420523642809287E-002
   49.333347417417194        8.5297686815533014E-002
   49.333338600029442        8.9174849326786501E-002
   49.333329381851527        9.3052011145071126E-002
   49.333319762883470        9.6929172238888250E-002
   49.333309743125298       0.10080633257673924     
   49.333299322577034       0.10468349212712545     
   49.333288501238705       0.10856065085854824     
   49.333277279110341       0.11243780873950894     
   49.333265656191969       0.11631496573850889     
   49.333253632483618       0.12019212182404941     
   49.333241207985317       0.12406927696463184     
   49.333228382697101       0.12794643112875750     
   49.333215156618998       0.13182358428492769     
   49.333201529751044       0.13570073640164368     
   49.333187502093274       0.13957788744740676     
   49.333173073645725       0.14345503739071822     
   49.333158244408430       0.14733218620007929     
   49.333143014381427       0.15120933384399124     
   49.333127383564751       0.15508648029095531     
   49.333111351958443       0.15896362550947274     
   49.333094919562541       0.16284076946804474     
   49.333078086377085       0.16671791213517254     
   49.333060852402120       0.17059505347935733     
   49.333043217637680       0.17447219346910031     
   49.333025182083816       0.17834933207290266     
   49.333006745740569       0.18222646925926553     
   49.332987908607983       0.18610360499669007     
   49.332968670686100       0.18998073925367742     
   49.332949031974970       0.19385787199872870     
   49.332928992474642       0.19773500320034501     
   49.332908552185167       0.20161213282702747     
   49.332887711106594       0.20548926084727714     
   49.332866469238972       0.20936638722959511     
   49.332844826582352       0.21324351194248242     
   49.332822783136784       0.21712063495444012     
   49.332800338902324       0.22099775623396922     
   49.332777493879021       0.22487487574957074     
   49.332754248066934       0.22875199346974565     
   49.332730601466118       0.23262910936299491     
   49.332706554076630       0.23650622339781951     
   49.332682105898527       0.24038333554272037     
   49.332657256931867       0.24426044576619840     
   49.332632007176713       0.24813755403675453     
   49.332606356633121       0.25201466032288961     
   49.332580305301157       0.25589176459310453     
   49.332553853180876       0.25976886681590017     
   49.332527000272343       0.26364596695977732     
   49.332499746575621       0.26752306499323680     
   49.332472092090775       0.27140016088477942     
   49.332444036817876       0.27527725460290592     
   49.332415580756987       0.27915434611611706     
   49.332386723908179       0.28303143539291359     
   49.332357466271517       0.28690852240179621     
   49.332327807847072       0.29078560711126561     
   49.332297748634915       0.29466268948982249     
   49.332267288635116       0.29853976950596750     
   49.332236427847747       0.30241684712820127     
   49.332205166272885       0.30629392232502439     
   49.332173503910603       0.31017099506493745     
   49.332141440760978       0.31404806531644103     
   49.332108976824081       0.31792513304803566     
   49.332076112099990       0.32180219822822181     
   49.332042846588784       0.32567926082550003     
   49.332009180290541       0.32955632080837077     
   49.331975113205338       0.33343337814533447     
   49.331940645333262       0.33731043280489154     
   49.331905776674390       0.34118748475554239     
   49.331870507228807       0.34506453396578740     
   49.331834836996592       0.34894158040412687     
   49.331798765977830       0.35281862403906117     
   49.331762294172606       0.35669566483909054     
   49.331725421581005       0.36057270277271525     
   49.331688148203121       0.36444973780843554     
   49.331650474039037       0.36832676991475166     
   49.331612399088840       0.37220379906016376     
   49.331573923352622       0.37608082521317204     
   49.331535046830474       0.37995784834227658     
   49.331495769522490       0.38383486841597753     
   49.331456091428763       0.38771188540277496     
   49.331416012549383       0.39158889927116891     
   49.331375532884444       0.39546590998965941     
   49.331334652434037       0.39934291752674644     
   49.331293371198264       0.40321992185092997     
   49.331251689177222       0.40709692293070993     
   49.331209606371004       0.41097392073458616     
   49.331167122779711       0.41485091523105860     
   49.331124238403440       0.41872790638862706     
   49.331080953242299       0.42260489417579133     
   49.331037267296388       0.42648187856105124     
   49.330993180565805       0.43035885951290648     
   49.330948693050658       0.43423583699985679     
   49.330903804751053       0.43811281099040184     
   49.330858515667089       0.44198978145304130     
   49.330812825798873       0.44586674835627477     
   49.330766735146511       0.44974371166860183     
   49.330720243710118       0.45362067135852202     
   49.330673351489800       0.45749762739453487     
   49.330626058485663       0.46137457974513985     
   49.330578364697821       0.46525152837883643     
   49.330530270126388       0.46912847326412405     
   49.330481774771471       0.47300541436950205     
   49.330432878633182       0.47688235166346982     
   49.330383581711637       0.48075928511452665     
   49.330333884006954       0.48463621469117180     
   49.330283785519249       0.48851314036190452     
   49.330233286248642       0.49239006209522401     
   49.330182386195247       0.49626697985962942     
   49.330131085359184       0.50014389362361988     
   49.330079383740575       0.50402080335569444     
   49.330027281339540       0.50789770902435216     
   49.329974778156199       0.51177461059809215     
   49.329921874190674       0.51565150804541338     
   49.329868569443093       0.51952840133481470     
   49.329814863913576       0.52340529043479511     
   49.329760757602251       0.52728217531385335     
   49.329706250509240       0.53115905594048829     
   49.329651342634669       0.53503593228319868     
   49.329596033978667       0.53891280431048327     
   49.329540324541370       0.54278967199084083     
   49.329484214322903       0.54666653529276998     
   49.329427703323397       0.55054339418476939     
   49.329370791542985       0.55442024863533756     
   49.329313478981796       0.55829709861297305     
   49.329255765639964       0.56217394408617438     
   49.329197651517624       0.56605078502343997     
   49.329139136614913       0.56992762139326825     
   49.329080220931964       0.57380445316415762     
   49.329020904468919       0.57768128030460641     
   49.328961187225914       0.58155810278311293     
   49.328901069203091       0.58543492056817537     
   49.328840550400585       0.58931173362829192     
   49.328779630818538       0.59318854193196080     
   49.328718310457091       0.59706534544768008     
   49.328656589316388       0.60094214414394787     
