  0.71999999999999997        0.0000000000000000     
  0.71999999999999997        9.0541346375675239E-005
  0.71999998863021575        1.8108269275135048E-004
  0.71999996589064752        2.7162403769725410E-004
  0.71999993178129573        3.6216537978361462E-004
  0.71999988630216105        4.5270671758066057E-004
  0.71999982945324426        5.4324804965862061E-004
  0.71999976123454634        6.3378937458772352E-004
  0.71999968164606853        7.2433069093819828E-004
  0.71999959068781216        8.1487199728027409E-004
  0.71999948835977878        9.0541329218418027E-004
  0.71999937466197006        9.9595457422014633E-004
  0.71999924959438788        1.0864958419584021E-003
  0.71999911315703435        1.1770370939691778E-003
  0.71999896534991170        1.2675783288227040E-003
  0.71999880617302237        1.3581195450892113E-003
  0.71999863562636890        1.4486607413389306E-003
  0.71999845370995419        1.5392019161420936E-003
  0.71999826042378112        1.6297430680689321E-003
  0.71999805576785292        1.7202841956896783E-003
  0.71999783974217291        1.8108252975745649E-003
  0.71999761234674453        1.9013663722938249E-003
  0.71999737358157156        1.9919074184176918E-003
  0.71999712344665789        2.0824484345163996E-003
  0.71999686194200752        2.1729894191601833E-003
  0.71999658906762465        2.2635303709192781E-003
  0.71999630482351373        2.3540712883639197E-003
  0.71999600920967943        2.4446121700643442E-003
  0.71999570222612652        2.5351530145907887E-003
  0.71999538387285988        2.6256938205134906E-003
  0.71999505414988463        2.7162345864026882E-003
  0.71999471305720608        2.8067753108286207E-003
  0.71999436059482980        2.8973159923615277E-003
  0.71999399676276143        2.9878566295716497E-003
  0.71999362156100688        3.0783972210292276E-003
  0.71999323498957213        3.1689377653045035E-003
  0.71999283704846340        3.2594782609677202E-003
  0.71999242773768712        3.3500187065891212E-003
  0.71999200705724986        3.4405591007389508E-003
  0.71999157500715838        3.5310994419874542E-003
  0.71999113158741967        3.6216397289048777E-003
  0.71999067679804085        3.7121799600614682E-003
  0.71999021063902913        3.8027201340274735E-003
  0.71998973311039205        3.8932602493731427E-003
  0.71998924421213728        3.9838003046687252E-003
  0.71998874394427270        4.0743402984844725E-003
  0.71998823230680631        4.1648802293906368E-003
  0.71998770929974631        4.2554200959574713E-003
  0.71998717492310105        4.3459598967552299E-003
  0.71998662917687906        4.4364996303541673E-003
  0.71998607206108911        4.5270392953245401E-003
  0.71998550357574009        4.6175788902366056E-003
  0.71998492372084111        4.7081184136606230E-003
  0.71998433249640148        4.7986578641668514E-003
  0.71998372990243065        4.8891972403255525E-003
  0.71998311593893827        4.9797365407069881E-003
  0.71998249060593422        5.0702757638814216E-003
  0.71998185390342850        5.1608149084191183E-003
  0.71998120583143133        5.2513539728903441E-003
  0.71998054638995301        5.3418929558653660E-003
  0.71997987557900411        5.4324318559144527E-003
  0.71997919339859540        5.5229706716078747E-003
  0.71997849984873774        5.6135094015159030E-003
  0.71997779492944225        5.7040480442088108E-003
  0.71997707864072014        5.7945865982568729E-003
  0.71997635098258284        5.8851250622303647E-003
  0.71997561195504201        5.9756634346995637E-003
  0.71997486155810941        6.0662017142347488E-003
  0.71997409979179705        6.1567398994062002E-003
  0.71997332665611713        6.2472779887842002E-003
  0.71997254215108197        6.3378159809390324E-003
  0.71997174627670413        6.4283538744409818E-003
  0.71997093903299636        6.5188916678603354E-003
  0.71997012041997155        6.6094293597673808E-003
  0.71996929043764268        6.6999669487324085E-003
  0.71996844908602309        6.7905044333257105E-003
  0.71996759636512619        6.8810418121175798E-003
  0.71996673227496555        6.9715790836783120E-003
  0.71996585681555503        7.0621162465782034E-003
  0.71996496998690851        7.1526532993875531E-003
  0.71996407178904021        7.2431902406766618E-003
  0.71996316222196444        7.3337270690158321E-003
  0.71996224128569575        7.4242637829753681E-003
  0.71996130898024879        7.5148003811255758E-003
  0.71996036530563845        7.6053368620367630E-003
  0.71995941026187982        7.6958732242792399E-003
  0.71995844384898811        7.7864094664233177E-003
  0.71995746606697875        7.8769455870393110E-003
  0.71995647691586728        7.9674815846975354E-003
  0.71995547639566948        8.0580174579683080E-003
  0.71995446450640133        8.1485532054219496E-003
  0.71995344124807892        8.2390888256287809E-003
  0.71995240662071858        8.3296243171591261E-003
  0.71995136062433684        8.4201596785833110E-003
  0.71995030325895037        8.5106949084716652E-003
  0.71994923452457604        8.6012300053945178E-003
  0.71994815442123083        8.6917649679222019E-003
  0.71994706294893196        8.7822997946250519E-003
  0.71994596010769685        8.8728344840734059E-003
