   1.3786400000000001        1.2719172113143967E-002
   1.3784841105189021        2.5436906008086870E-002
   1.3781723560044918        3.8151763755113338E-002
   1.3777047654501169        5.0862307513577079E-002
   1.3770813724004864        6.3567099332565977E-002
   1.3763022149618260        7.6264700951623049E-002
   1.3753673358163905        8.8953673601497502E-002
   1.3742767822413466       0.10163257780490034     
   1.3730306061320368       0.11429997317723919     
   1.3716288640296410       0.12695441822730730     
   1.3700716171532579       0.13959447015790202     
   1.3683589314364277       0.15221868466634852     
   1.3664908775681261       0.16482561574490490     
   1.3644675310382581       0.17741381548102531     
   1.3622889721876892       0.18998183385745865     
   1.3599552862628512       0.20252821855216052     
   1.3574665634749654       0.21505151473799730     
   1.3548228990639291       0.22755026488222169     
   1.3520243933669163       0.24002300854570016     
   1.3490711518917466       0.25246828218187362     
   1.3459632853950791       0.26488461893543336     
   1.3427009099654941       0.27727054844069587     
   1.3392841471115284       0.28962459661966106     
   1.3357131238547346       0.30194528547973942     
   1.3319879728278370       0.31423113291113580     
   1.3281088323780645       0.32648065248387775     
   1.3240758466757421       0.33869235324447899     
   1.3198891658282264       0.35086473951222968     
   1.3155489459992800       0.36299631067510690     
   1.3110553495339767       0.37508556098530083     
   1.3064085450892402       0.38713097935435392     
   1.3016087077701197       0.39913104914791253     
   1.2966560192719139       0.41108424798009263     
   1.2915506680282551       0.42298904750746380     
   1.2862928493652750       0.43484391322265775     
   1.2808827656619743       0.44664730424761095     
   1.2753206265169272       0.45839767312645296     
   1.2696066489214533       0.47009346561805582     
   1.2637410574393970       0.48173312048826250     
   1.2577240843936610       0.49331506930181573     
   1.2515559700596401       0.50483773621401251     
   1.2452369628657152       0.51629953776211279     
   1.2387673196009661       0.52769888265653508     
   1.2321473056302721       0.53903417157187572     
   1.2253771951169710       0.55030379693779308     
   1.2184572712532578       0.56150614272980270     
   1.2113878264985067       0.57263958426003392     
   1.2041691628257072       0.58370248796800384     
   1.1968015919762121       0.59469321121147034     
   1.1892854357230018       0.60561010205743093     
   1.1816210261426736       0.61645149907334085     
   1.1738087058963735       0.62721573111862994     
   1.1658488285198947       0.63790111713660469     
   1.1577417587231713       0.64850596594682908     
   1.1494878726994067       0.65902857603808473     
   1.1410875584440787       0.66946723536201980     
   1.1325412160840749       0.67982022112760332     
   1.1238492582172139       0.69008579959651162     
   1.1150121102624224       0.70026222587958142     
   1.1060302108208369       0.71034774373447473     
   1.0969040120481144       0.72034058536471091     
   1.0876339800382382       0.73023897122023185     
   1.0782205952191155       0.74004110979967741     
   1.0686643527602704       0.74974519745456047     
   1.0589657629929432       0.75934941819554358     
   1.0491253518429151       0.76885194350103203     
   1.0391436612763854       0.77825093212831220     
   1.0290212497592350       0.78754452992747914     
   1.0187586927300194       0.79673086965841200     
   1.0083565830870396       0.80580807081107231     
  0.99781553168985104       0.81477423942941696     
  0.98713616787557334       0.82362746793923614     
  0.97631913999037501       0.83236583498024441     
  0.96536511593651286       0.84098740524277305     
  0.95427478373531383       0.84949022930943241     
  0.94304885210649292       0.85787234350213515     
  0.93168805106420960       0.86613176973489248     
  0.92019313253026924       0.87426651537282130     
  0.90856487096488492       0.88227457309782342     
  0.89680406401541890       0.89015392078142519     
  0.88491153318352966       0.89790252136529303     
  0.87288812451115505       0.90551832274996868     
  0.86073470928576701       0.91299925769239876     
  0.84845218476533724       0.92034324371286413     
  0.83604147492345648       0.92754818301194808     
  0.82350353121505271       0.93461196239821576     
  0.81083933336315595       0.94153245322731505     
  0.79804989016715777       0.94830751135324487     
  0.78513624033301399       0.95493497709257746     
  0.77209945332583829       0.96141267520246199     
  0.75894063024533220       0.96773841487327961     
  0.74566090472449253       0.97390998973686471     
  0.73226144385203473       0.97992517789125433     
  0.71874344911896149       0.98578174194297552     
  0.70510815738970034       0.99147742906793168     
  0.69135684189822255       0.99700997109200107     
  0.67749081326954419        1.0023770845925166     
  0.66351142056699686        1.0075764710218504     
  0.64942005236563827        1.0126058168543897     
  0.63521813785215409        1.0174627937582479     
  0.62090714795158186        1.0221450587931218     
  0.60648859648116171        1.0266502546357681     
  0.59196404133159186        1.0309760098346450     
  0.57733508567593472        1.0351199390953307     
  0.56260337920638570        1.0390796435984075     
  0.54777061939907590        1.0428527113515718     
  0.53283855280703840        1.0464367175778098     
  0.51780897638141887        1.0498292251415586     
  0.50268373882095840        1.0530277850148522     
  0.48746474194971856        1.0560299367855361     
  0.47215394212295464        1.0588332092097241     
  0.45675335166097303        1.0614351208107511     
  0.44126504031073244        1.0638331805269736     
  0.42569113673486542        1.0660248884108543     
  0.41003383002770588        1.0680077363818621     
  0.39429537125781011        1.0697792090358142     
  0.37847807503635211        1.0713367845133790     
  0.36258432111065864        1.0726779354305540     
  0.34661655598202495        1.0738001298740307     
  0.33057729454681761        1.0747008324644516     
  0.31446912175972613        1.0753775054906591     
  0.29829469431786976        1.0758276101181332     
  0.28205674236429851        1.0760486076749018     
  0.26575807120924894        1.0760379610183035     
  0.24940156306732345        1.0757931359860637     
  0.23299017880855727        1.0753116029352345     
  0.21652695972111929        1.0745908383726224     
  0.20001502928316031        1.0736283266804054     
  0.18345759494107511        1.0724215619407074     
  0.16685794989118230        1.0709680498629546     
  0.15021947486154782        1.0692653098178961     
  0.13354563989038343        1.0673108769822059     
  0.11684000609714086        1.0651023045976160     
  0.10010622744209444        1.0626371663485485     
   8.3348052469859740E-002   1.0599130588622148     
   6.6569326031933912E-002   1.0569276043351368     
   4.9773990982963076E-002   1.0536784532900152     
   3.2966089845045364E-002   1.0501632874668145     
