   1.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.2560000000000002E-004
  0.99999998420863301        2.5120000000000003E-004
  0.99999995262589936        3.7679999801660440E-004
  0.99999990525179971        5.0239999206641757E-004
  0.99999984208633486        6.2799998016604410E-004
  0.99999976312950589        7.5359996033208868E-004
  0.99999966838131427        8.7919993058115618E-004
  0.99999955784176153        1.0047998889298516E-003
  0.99999943151084958        1.1303998333947805E-003
  0.99999928938858051        1.2559997619925485E-003
  0.99999913147495667        1.3815996727397617E-003
  0.99999895776998071        1.5071995636530265E-003
  0.99999876827365553        1.6327994327489492E-003
  0.99999856298598422        1.7583992780441371E-003
  0.99999834190697012        1.8839990975551978E-003
  0.99999810503661679        2.0095988892987393E-003
  0.99999785237492811        2.1351986512913698E-003
  0.99999758392190818        2.2607983815496986E-003
  0.99999729967756135        2.3863980780903351E-003
  0.99999699964189226        2.5119977389298893E-003
  0.99999668381490570        2.6375973620849720E-003
  0.99999635219660676        2.7631969455721951E-003
  0.99999600478700079        2.8887964874081701E-003
  0.99999564158609344        3.0143959856095102E-003
  0.99999526259389049        3.1399954381928288E-003
  0.99999486781039804        3.2655948431747402E-003
  0.99999445723562241        3.3911941985718596E-003
  0.99999403086957028        3.5167935024008031E-003
  0.99999358871224842        3.6423927526781875E-003
  0.99999313076366392        3.7679919474206307E-003
  0.99999265702382412        3.8935910846447513E-003
  0.99999216749273667        4.0191901623671689E-003
  0.99999166217040936        4.1447891786045047E-003
  0.99999114105685027        4.2703881313733800E-003
  0.99999060415206775        4.3959870186904178E-003
  0.99999005145607034        4.5215858385722419E-003
  0.99998948296886692        4.6471845890354770E-003
  0.99998889869046648        4.7727832680967489E-003
  0.99998829862087835        4.8983818737726847E-003
  0.99998768276011218        5.0239804040799136E-003
  0.99998705110817776        5.1495788570350646E-003
  0.99998640366508518        5.2751772306547694E-003
  0.99998574043084476        5.4007755229556597E-003
  0.99998506140546706        5.5263737319543697E-003
  0.99998436658896284        5.6519718556675346E-003
  0.99998365598134320        5.7775698921117905E-003
  0.99998292958261947        5.9031678393037749E-003
  0.99998218739280320        6.0287656952601274E-003
  0.99998142941190615        6.1543634579974884E-003
  0.99998065563994043        6.2799611255325008E-003
  0.99997986607691836        6.4055586958818083E-003
  0.99997906072285248        6.5311561670620567E-003
  0.99997823957775556        6.6567535370898922E-003
  0.99997740264164070        6.7823508039819638E-003
  0.99997654991452123        6.9079479657549216E-003
  0.99997568139641069        7.0335450204254179E-003
  0.99997479708732284        7.1591419660101069E-003
  0.99997389698727168        7.2847388005256438E-003
  0.99997298109627153        7.4103355219886863E-003
  0.99997204941433693        7.5359321284158938E-003
  0.99997110194148275        7.6615286178239265E-003
  0.99997013867772400        7.7871249882294482E-003
  0.99996915962307598        7.9127212376491236E-003
  0.99996816477755424        8.0383173640996182E-003
  0.99996715414117454        8.1639133655976026E-003
  0.99996612771395288        8.2895092401597467E-003
  0.99996508549590557        8.4151049858027238E-003
  0.99996402748704916        8.5407006005432089E-003
  0.99996295368740040        8.6662960823978789E-003
  0.99996186409697629        8.7918914293834138E-003
  0.99996075871579415        8.9174866395164941E-003
  0.99995963754387152        9.0430817108138033E-003
  0.99995850058122615        9.1686766412920270E-003
  0.99995734782787604        9.2942714289678541E-003
  0.99995617928383951        9.4198660718579751E-003
  0.99995499494913509        9.5454605679790826E-003
  0.99995379482378155        9.6710549153478723E-003
  0.99995257890779787        9.7966491119810418E-003
  0.99995134720120338        9.9222431558952905E-003
  0.99995009970401760        1.0047837045107321E-002
  0.99994883641626031        1.0173430777633838E-002
  0.99994755733795149        1.0299024351491548E-002
  0.99994626246911134        1.0424617764697162E-002
  0.99994495180976040        1.0550211015267392E-002
  0.99994362535991943        1.0675804101218952E-002
  0.99994228311960942        1.0801397020568562E-002
  0.99994092508885168        1.0926989771332940E-002
  0.99993955126766765        1.1052582351528811E-002
  0.99993816165607907        1.1178174759172901E-002
  0.99993675625410805        1.1303766992281937E-002
  0.99993533506177679        1.1429359048872651E-002
  0.99993389807910782        1.1554950926961776E-002
  0.99993244530612391        1.1680542624566050E-002
  0.99993097674284803        1.1806134139702214E-002
  0.99992949238930340        1.1931725470387011E-002
  0.99992799224551354        1.2057316614637187E-002
  0.99992647631150222        1.2182907570469489E-002
  0.99992494458729342        1.2308498335900669E-002
  0.99992339707291134        1.2434088908947483E-002
  0.99992183376838051        1.2559679287626687E-002
  0.99992025467372558        1.2685269469955044E-002
  0.99991865978897154        1.2810859453949318E-002
  0.99991704911414370        1.2936449237626275E-002
  0.99991542264926747        1.3062038819002687E-002
  0.99991378039436862        1.3187628196095326E-002
  0.99991212234947313        1.3313217366920970E-002
  0.99991044851460720        1.3438806329496400E-002
  0.99990875888979736        1.3564395081838399E-002
  0.99990705347507025        1.3689983621963754E-002
  0.99990533227045286        1.3815571947889255E-002
  0.99990359527597250        1.3941160057631697E-002
  0.99990184249165659        1.4066747949207876E-002
  0.99990007391753288        1.4192335620634594E-002
  0.99989828955362936        1.4317923069928655E-002
  0.99989648939997422        1.4443510295106866E-002
  0.99989467345659588        1.4569097294186038E-002
  0.99989284172352311        1.4694684065182987E-002
  0.99989099420078487        1.4820270606114532E-002
  0.99988913088841036        1.4945856914997493E-002
  0.99988725178642901        1.5071442989848697E-002
  0.99988535689487057        1.5197028828684974E-002
  0.99988344621376501        1.5322614429523158E-002
  0.99988151974314254        1.5448199790380085E-002
  0.99987957748303358        1.5573784909272597E-002
  0.99987761943346876        1.5699369784217536E-002
  0.99987564559447906        1.5824954413231753E-002
  0.99987365596609568        1.5950538794332100E-002
  0.99987165054835014        1.6076122925535435E-002
  0.99986962934127410        1.6201706804858617E-002
  0.99986759234489953        1.6327290430318511E-002
  0.99986553955925861        1.6452873799931985E-002
  0.99986347098438377        1.6578456911715913E-002
  0.99986138662030766        1.6704039763687169E-002
  0.99985928646706324        1.6829622353862636E-002
  0.99985717052468370        1.6955204680259198E-002
  0.99985503879320248        1.7080786740893746E-002
  0.99985289127265331        1.7206368533783174E-002
  0.99985072796307006        1.7331950056944379E-002
  0.99984854886448693        1.7457531308394263E-002
  0.99984635397693833        1.7583112286149734E-002
  0.99984414330045901        1.7708692988227699E-002
  0.99984191683508383        1.7834273412645076E-002
  0.99983967458084799        1.7959853557418783E-002
  0.99983741653778690        1.8085433420565743E-002
  0.99983514270593632        1.8211013000102885E-002
  0.99983285308533210        1.8336592294047140E-002
  0.99983054767601043        1.8462171300415445E-002
  0.99982822647800773        1.8587750017224746E-002
  0.99982588949136064        1.8713328442491989E-002
  0.99982353671610613        1.8838906574234125E-002
  0.99982116815228139        1.8964484410468108E-002
  0.99981878379992384        1.9090061949210899E-002
  0.99981638365907111        1.9215639188479464E-002
  0.99981396772976106        1.9341216126290771E-002
  0.99981153601203188        1.9466792760661794E-002
  0.99980908850592198        1.9592369089609516E-002
  0.99980662521147001        1.9717945111150919E-002
  0.99980414612871493        1.9843520823302992E-002
  0.99980165125769582        1.9969096224082730E-002
  0.99979914059845210        2.0094671311507134E-002
  0.99979661415102339        2.0220246083593206E-002
  0.99979407191544967        2.0345820538357956E-002
  0.99979151389177101        2.0471394673818397E-002
  0.99978894008002783        2.0596968487991550E-002
  0.99978635048026077        2.0722541978894438E-002
  0.99978374509251078        2.0848115144544092E-002
  0.99978112391681895        2.0973687982957546E-002
  0.99977848695322669        2.1099260492151838E-002
  0.99977583420177563        2.1224832670144012E-002
  0.99977316566250762        2.1350404514951120E-002
  0.99977048133546487        2.1475976024590216E-002
  0.99976778122068977        2.1601547197078363E-002
  0.99976506531822495        2.1727118030432625E-002
  0.99976233362811329        2.1852688522670076E-002
  0.99975958615039784        2.1978258671807790E-002
  0.99975682288512202        2.2103828475862852E-002
  0.99975404383232946        2.2229397932852345E-002
  0.99975124899206402        2.2354967040793365E-002
  0.99974843836436988        2.2480535797703011E-002
  0.99974561194929135        2.2606104201598386E-002
  0.99974276974687304        2.2731672250496601E-002
  0.99973991175715993        2.2857239942414773E-002
  0.99973703798019709        2.2982807275370023E-002
  0.99973414841602992        2.3108374247379476E-002
  0.99973124306470396        2.3233940856460265E-002
  0.99972832192626515        2.3359507100629531E-002
  0.99972538500075958        2.3485072977904416E-002
  0.99972243228823354        2.3610638486302071E-002
  0.99971946378873366        2.3736203623839651E-002
  0.99971647950230680        2.3861768388534318E-002
  0.99971347942900013        2.3987332778403238E-002
  0.99971046356886095        2.4112896791463584E-002
  0.99970743192193690        2.4238460425732536E-002
  0.99970438448827581        2.4364023679227281E-002
  0.99970132126792577        2.4489586549965008E-002
  0.99969824226093518        2.4615149035962916E-002
  0.99969514746735266        2.4740711135238208E-002
  0.99969203688722708        2.4866272845808092E-002
  0.99968891052060749        2.4991834165689786E-002
  0.99968576836754319        2.5117395092900511E-002
  0.99968261042808382        2.5242955625457496E-002
  0.99967943670227921        2.5368515761377976E-002
  0.99967624719017945        2.5494075498679190E-002
  0.99967304189183481        2.5619634835378383E-002
  0.99966982080729594        2.5745193769492813E-002
  0.99966658393661367        2.5870752299039738E-002
  0.99966333127983908        2.5996310422036421E-002
  0.99966006283702347        2.6121868136500137E-002
  0.99965677860821844        2.6247425440448165E-002
  0.99965347859347586        2.6372982331897790E-002
  0.99965016279284780        2.6498538808866302E-002
  0.99964683120638653        2.6624094869371003E-002
  0.99964348383414470        2.6749650511429197E-002
  0.99964012067617514        2.6875205733058197E-002
  0.99963674173253092        2.7000760532275320E-002
  0.99963334700326534        2.7126314907097888E-002
  0.99962993648843201        2.7251868855543235E-002
  0.99962651018808468        2.7377422375628700E-002
  0.99962306810227741        2.7502975465371629E-002
  0.99961961023106449        2.7628528122789372E-002
  0.99961613657450055        2.7754080345899289E-002
  0.99961264713264042        2.7879632132718744E-002
  0.99960914190553918        2.8005183481265111E-002
  0.99960562089325211        2.8130734389555767E-002
  0.99960208409583473        2.8256284855608101E-002
  0.99959853151334288        2.8381834877439508E-002
  0.99959496314583263        2.8507384453067386E-002
  0.99959137899336026        2.8632933580509144E-002
  0.99958777905598228        2.8758482257782193E-002
  0.99958416333375555        2.8884030482903958E-002
  0.99958053182673712        2.9009578253891867E-002
  0.99957688453498428        2.9135125568763357E-002
  0.99957322145855454        2.9260672425535868E-002
  0.99956954259750574        2.9386218822226851E-002
  0.99956584795189596        2.9511764756853767E-002
  0.99956213752178347        2.9637310227434079E-002
  0.99955841130722678        2.9762855231985259E-002
  0.99955466930828463        2.9888399768524785E-002
  0.99955091152501607        3.0013943835070146E-002
  0.99954713795748040        3.0139487429638838E-002
  0.99954334860573713        3.0265030550248359E-002
  0.99953954346984608        3.0390573194916219E-002
  0.99953572254986733        3.0516115361659938E-002
  0.99953188584586106        3.0641657048497039E-002
  0.99952803335788787        3.0767198253445052E-002
  0.99952416508600850        3.0892738974521518E-002
  0.99952028103028401        3.1018279209743985E-002
  0.99951638119077568        3.1143818957130007E-002
  0.99951246556754503        3.1269358214697146E-002
  0.99950853416065377        3.1394896980462973E-002
  0.99950458697016398        3.1520435252445064E-002
  0.99950062399613793        3.1645973028661005E-002
  0.99949664523863813        3.1771510307128388E-002
  0.99949265069772730        3.1897047085864820E-002
  0.99948864037346852        3.2022583362887908E-002
  0.99948461426592494        3.2148119136215271E-002
  0.99948057237516008        3.2273654403864531E-002
  0.99947651470123777        3.2399189163853322E-002
  0.99947244124422197        3.2524723414199284E-002
  0.99946835200417694        3.2650257152920067E-002
  0.99946424698116720        3.2775790378033333E-002
  0.99946012617525748        3.2901323087556743E-002
  0.99945598958651283        3.3026855279507973E-002
  0.99945183721499842        3.3152386951904707E-002
  0.99944766906077975        3.3277918102764634E-002
  0.99944348512392267        3.3403448730105451E-002
  0.99943928540449312        3.3528978831944861E-002
  0.99943506990255737        3.3654508406300583E-002
  0.99943083861818194        3.3780037451190341E-002
  0.99942659155143354        3.3905565964631866E-002
  0.99942232870237913        3.4031093944642897E-002
  0.99941805007108597        3.4156621389241179E-002
  0.99941375565762158        3.4282148296444472E-002
  0.99940944546205368        3.4407674664270541E-002
  0.99940511948445021        3.4533200490737159E-002
  0.99940077772487945        3.4658725773862108E-002
  0.99939642018340979        3.4784250511663173E-002
  0.99939204686010996        3.4909774702158156E-002
  0.99938765775504901        3.5035298343364864E-002
  0.99938325286829610        3.5160821433301119E-002
  0.99937883219992074        3.5286343969984743E-002
  0.99937439574999265        3.5411865951433572E-002
  0.99936994351858177        3.5537387375665447E-002
  0.99936547550575838        3.5662908240698218E-002
  0.99936099171159287        3.5788428544549750E-002
  0.99935649213615596        3.5913948285237911E-002
  0.99935197677951870        3.6039467460780579E-002
  0.99934744564175226        3.6164986069195638E-002
  0.99934289872292814        3.6290504108500987E-002
  0.99933833602311806        3.6416021576714530E-002
  0.99933375754239395        3.6541538471854179E-002
  0.99932916328082799        3.6667054791937860E-002
  0.99932455323849267        3.6792570534983499E-002
  0.99931992741546061        3.6918085699009041E-002
  0.99931528581180484        3.7043600282032435E-002
  0.99931062842759855        3.7169114282071640E-002
  0.99930595526291510        3.7294627697144624E-002
  0.99930126631782823        3.7420140525269367E-002
  0.99929656159241187        3.7545652764463852E-002
  0.99929184108674030        3.7671164412746080E-002
  0.99928710480088789        3.7796675468134054E-002
  0.99928235273492938        3.7922185928645789E-002
  0.99927758488893970        3.8047695792299309E-002
  0.99927280126299400        3.8173205057112650E-002
  0.99926800185716780        3.8298713721103855E-002
  0.99926318667153669        3.8424221782290977E-002
  0.99925835570617660        3.8549729238692071E-002
  0.99925350896116372        3.8675236088325210E-002
  0.99924864643657452        3.8800742329208479E-002
  0.99924376813248561        3.8926247959359971E-002
  0.99923887404897394        3.9051752976797784E-002
  0.99923396418611665        3.9177257379540024E-002
  0.99922903854399125        3.9302761165604813E-002
  0.99922409712267535        3.9428264333010284E-002
  0.99921913992224687        3.9553766879774570E-002
  0.99921416694278398        3.9679268803915820E-002
  0.99920917818436517        3.9804770103452194E-002
  0.99920417364706904        3.9930270776401863E-002
  0.99919915333097453        4.0055770820783002E-002
  0.99919411723616081        4.0181270234613799E-002
  0.99918906536270724        4.0306769015912458E-002
  0.99918399771069355        4.0432267162697183E-002
  0.99917891428019967        4.0557764672986191E-002
  0.99917381507130576        4.0683261544797712E-002
  0.99916870008409220        4.0808757776149986E-002
  0.99916356931863959        4.0934253365061256E-002
  0.99915842277502886        4.1059748309549782E-002
  0.99915326045334119        4.1185242607633836E-002
  0.99914808235365793        4.1310736257331698E-002
  0.99914288847606070        4.1436229256661655E-002
  0.99913767882063143        4.1561721603642007E-002
  0.99913245338745227        4.1687213296291062E-002
  0.99912721217660561        4.1812704332627140E-002
  0.99912195518817404        4.1938194710668571E-002
  0.99911668242224050        4.2063684428433695E-002
  0.99911139387888814        4.2189173483940863E-002
  0.99910608955820035        4.2314661875208437E-002
  0.99910076946026072        4.2440149600254787E-002
  0.99909543358515318        4.2565636657098296E-002
  0.99909008193296189        4.2691123043757356E-002
  0.99908471450377123        4.2816608758250371E-002
  0.99907933129766580        4.2942093798595760E-002
  0.99907393231473041        4.3067578162811940E-002
  0.99906851755505022        4.3193061848917351E-002
  0.99906308701871060        4.3318544854930439E-002
  0.99905764070579717        4.3444027178869658E-002
  0.99905217861639584        4.3569508818753475E-002
  0.99904670075059265        4.3694989772600369E-002
  0.99904120710847399        4.3820470038428830E-002
  0.99903569769012646        4.3945949614257358E-002
  0.99903017249563697        4.4071428498104463E-002
  0.99902463152509258        4.4196906687988667E-002
  0.99901907477858065        4.4322384181928499E-002
  0.99901350225618879        4.4447860977942504E-002
  0.99900791395800492        4.4573337074049237E-002
  0.99900230988411709        4.4698812468267263E-002
  0.99899669003461367        4.4824287158615160E-002
  0.99899105440958325        4.4949761143111513E-002
  0.99898540300911465        4.5075234419774922E-002
  0.99897973583329702        4.5200706986623998E-002
  0.99897405288221974        4.5326178841677361E-002
  0.99896835415597240        4.5451649982953646E-002
  0.99896263965464482        4.5577120408471491E-002
  0.99895690937832704        4.5702590116249553E-002
  0.99895116332710943        4.5828059104306498E-002
  0.99894540150108257        4.5953527370661003E-002
  0.99893962390033730        4.6078994913331756E-002
  0.99893383052496476        4.6204461730337452E-002
  0.99892802137505621        4.6329927819696810E-002
  0.99892219645070324        4.6455393179428546E-002
  0.99891635575199766        4.6580857807551397E-002
  0.99891049927903164        4.6706321702084108E-002
  0.99890462703189742        4.6831784861045438E-002
  0.99889873901068760        4.6957247282454151E-002
  0.99889283521549499        4.7082708964329034E-002
  0.99888691564641263        4.7208169904688874E-002
