   5.2000000000000002        7.5489288499369254E-003
   5.1999890411256473        1.5097841790688703E-002
   5.1999671234346803        2.2646722913204298E-002
   5.1999342470079331        3.0195556308600314E-002
   5.1998904119493332        3.7744326068194521E-002
   5.1998356183859027        4.5293016283539378E-002
   5.1997698664677570        5.2841611046455551E-002
   5.1996931563681041        6.0390094449065436E-002
   5.1996054882832450        6.7938450583826679E-002
   5.1995068624325711        7.5486663543565702E-002
   5.1993972790585641        8.3034717421511209E-002
   5.1992767384267964        9.0582596311327701E-002
   5.1991452408259295        9.8130284307148999E-002
   5.1990027865677124       0.10567776550361174     
   5.1988493759869812       0.11322502399588891     
   5.1986850094416583       0.12077204387972330     
   5.1985096873127512       0.12831880925146108     
   5.1983234100043516       0.13586530420808526     
   5.1981261779436334       0.14341151284724921     
   5.1979179915808524       0.15095741926731013     
   5.1976988513893456       0.15850300756736257     
   5.1974687578655283       0.16604826184727192     
   5.1972277115288943       0.17359316620770790     
   5.1969757129220131       0.18113770475017804     
   5.1967127626105292       0.18868186157706118     
   5.1964388611831609       0.19622562079164096     
   5.1961540092516980       0.20376896649813930     
   5.1958582074510016       0.21131188280174984     
   5.1955514564390004       0.21885435380867144     
   5.1952337568966911       0.22639636362614168     
   5.1949051095281353       0.23393789636247031     
   5.1945655150604582       0.24147893612707266     
   5.1942149742438470       0.24901946703050321     
   5.1938534878515483       0.25655947318448896     
   5.1934810566798673       0.26409893870196294     
   5.1930976815481644       0.27163784769709759     
   5.1927033632988548       0.27917618428533830     
   5.1922981027974053       0.28671393258343680     
   5.1918819009323318       0.29425107670948464     
   5.1914547586151985       0.30178760078294659     
   5.1910166767806150       0.30932348892469413     
   5.1905676563862340       0.31685872525703884     
   5.1901076984127492       0.32439329390376576     
   5.1896368038638929       0.33192717899016694     
   5.1891549737664331       0.33946036464307477     
   5.1886622091701708       0.34699283499089550     
   5.1881585111479396       0.35452457416364253     
   5.1876438807956005       0.36205556629296987     
   5.1871183192320407       0.36958579551220549     
   5.1865818275991709       0.37711524595638485     
   5.1860344070619222       0.38464390176228419     
   5.1854760588082440       0.39217174706845392     
   5.1849067840491010       0.39969876601525200     
   5.1843265840184696       0.40722494274487742     
   5.1837354599733354       0.41475026140140342     
   5.1831334131936915       0.42227470613081097     
   5.1825204449825337       0.42979826108102215     
   5.1818965566658584       0.43732091040193338     
   5.1812617495926583       0.44484263824544895     
   5.1806160251349214       0.45236342876551422     
   5.1799593846876268       0.45988326611814906     
   5.1792918296687409       0.46740213446148116     
   5.1786133615192149       0.47492001795577932     
   5.1779239817029810       0.48243690076348689     
   5.1772236917069492       0.48995276704925500     
   5.1765124930410042       0.49746760097997589     
   5.1757903872380018       0.50498138672481629     
   5.1750573758537648       0.51249410845525056     
   5.1743134604670793       0.52000575034509422     
   5.1735586426796925       0.52751629657053711     
   5.1727929241163082       0.53502573131017672     
   5.1720163064245828       0.54253403874505135     
   5.1712287912751211       0.55004120305867366     
   5.1704303803614744       0.55754720843706362     
   5.1696210754001353       0.56505203906878210     
   5.1688008781305328       0.57255567914496386     
   5.1679697903150306       0.58005811285935094     
   5.1671278137389214       0.58755932440832581     
   5.1662749502104237       0.59505929799094481     
   5.1654112015606781       0.60255801780897111     
   5.1645365696437420       0.61005546806690825     
   5.1636510563365849       0.61755163297203308     
   5.1627546635390864       0.62504649673442914     
   5.1618473931740301       0.63254004356701976     
   5.1609292471871004       0.64003225768560135     
   5.1600002275468775       0.64752312330887651     
   5.1590603362448322       0.65501262465848731     
   5.1581095752953230       0.66250074595904840     
   5.1571479467355905       0.66998747143818027     
   5.1561754526257539       0.67747278532654231     
   5.1551920950488048       0.68495667185786602     
   5.1541978761106035       0.69243911526898816     
   5.1531927979398748       0.69992009979988401     
   5.1521768626882016       0.70739960969370030     
   5.1511500725300214       0.71487762919678843     
   5.1501124296626211       0.72235414255873753     
   5.1490639363061321       0.72982913403240768     
   5.1480045947035258       0.73730258787396297     
   5.1469344071206073       0.74477448834290472     
   5.1458533758460119       0.75224481970210433     
   5.1447615031911988       0.75971356621783648     
   5.1436587914904468       0.76718071215981221     
   5.1425452431008480       0.77464624180121200     
   5.1414208604023042       0.78211013941871887     
   5.1402856457975199       0.78957238929255136     
   5.1391396017119977       0.79703297570649656     
   5.1379827305940333       0.80449188294794316     
   5.1368150349147097       0.81194909530791459     
   5.1356365171678915       0.81940459708110180     
   5.1344471798702198       0.82685837256589645     
   5.1332470255611060       0.83431040606442386     
   5.1320360568027272       0.84176068188257602     
   5.1308142761800193       0.84920918433004455     
   5.1295816863006722       0.85665589772035378     
   5.1283382897951233       0.86410080637089348     
   5.1270840893165524       0.87154389460295201     
   5.1258190875408749       0.87898514674174921     
   5.1245432871667376       0.88642454711646934     
   5.1232566909155111       0.89386208006029400     
   5.1219593015312839       0.90129772991043500     
   5.1206511217808570       0.90873148100816736     
   5.1193321544537378       0.91616331769886228     
   5.1180024023621336       0.92359322433201985     
   5.1166618683409455       0.93102118526130195     
   5.1153105552477625       0.93844718484456524     
   5.1139484659628538       0.94587120744389397     
   5.1125756033891649       0.95329323742563288     
   5.1111919704523086       0.96071325916041983     
   5.1097975701005600       0.96813125702321901     
   5.1083924053048504       0.97554721539335332     
   5.1069764790587602       0.98296111865453761     
   5.1055497943785122       0.99037295119491120     
   5.1041123543029645       0.99778269740707071     
   5.1026641618936051        1.0051903416881032     
   5.1012052202345437        1.0125958684396181     
   5.0997355324325060        1.0199992620677809     
   5.0982551016168269        1.0274005069833454     
   5.0967639309394430        1.0347995876016864     
   5.0952620235748860        1.0421964883428330     
   5.0937493827202758        1.0495911936315003     
   5.0922260115953133        1.0569836878971235     
   5.0906919134422735        1.0643739555738891     
   5.0891470915259989        1.0717619811007688     
   5.0875915491338910        1.0791477489215515     
   5.0860252895759048        1.0865312434848762     
   5.0844483161845400        1.0939124492442645     
   5.0828606323148344        1.1012913506581534     
   5.0812622413443576        1.1086679321899282     
   5.0796531466732011        1.1160421783079544     
   5.0780333517239740        1.1234140734856108     
   5.0764028599417923        1.1307836022013222     
   5.0747616747942734        1.1381507489385916     
   5.0731097997715286        1.1455154981860329     
   5.0714472383861544        1.1528778344374040     
   5.0697739941732261        1.1602377421916386     
   5.0680900706902889        1.1675952059528789     
   5.0663954715173505        1.1749502102305087     
   5.0646902002568739        1.1823027395391852     
   5.0629742605337684        1.1896527783988720     
   5.0612476559953832        1.1970003113348711     
   5.0595103903114973        1.2043453228778560     
   5.0577624671743138        1.2116877975639038     
   5.0560038902984505        1.2190277199345274     
   5.0542346634209325        1.2263650745367087     
   5.0524547903011836        1.2336998459229305     
   5.0506642747210186        1.2410320186512087     
   5.0488631204846346        1.2483615772851253     
   5.0470513314186025        1.2556885063938603     
   5.0452289113718596        1.2630127905522246     
   5.0433958642157002        1.2703344143406918     
   5.0415521938437680        1.2776533623454309     
   5.0396979041720469        1.2849696191583386     
   5.0378329991388533        1.2922831693770718     
   5.0359574827048261        1.2995939976050794     
   5.0340713588529207        1.3069020884516354     
   5.0321746315883980        1.3142074265318702     
   5.0302673049388158        1.3215099964668038     
   5.0283493829540218        1.3288097828833776     
   5.0264208697061434        1.3361067704144867     
   5.0244817692895793        1.3434009436990120     
   5.0225320858209903        1.3506922873818528     
   5.0205718234392904        1.3579807861139588     
   5.0186009863056382        1.3652664245523625     
   5.0166195786034278        1.3725491873602109     
   5.0146276045382798        1.3798290592067983     
   5.0126250683380320        1.3871060247675979     
   5.0106119742527300        1.3943800687242944     
   5.0085883265546185        1.4016511757648158     
   5.0065541295381317        1.4089193305833656     
   5.0045093875198843        1.4161845178804551     
   5.0024541048386615        1.4234467223629352     
   5.0003882858554105        1.4307059287440289     
   4.9983119349532306        1.4379621217433627     
   4.9962250565373632        1.4452152860869993     
   4.9941276550351832        1.4524654065074694     
   4.9920197348961892        1.4597124677438034     
   4.9899013005919937        1.4669564545415639     
   4.9877723566163130        1.4741973516528775     
   4.9856329074849590        1.4814351438364668     
   4.9834829577358271        1.4886698158576823     
   4.9813225119288882        1.4959013524885343     
   4.9791515746461785        1.5031297385077249     
   4.9769701504917894        1.5103549587006799     
   4.9747782440918566        1.5175769978595808     
   4.9725758600945520        1.5247958407833966     
   4.9703630031700730        1.5320114722779157     
   4.9681396780106315        1.5392238771557778     
   4.9659058893304442        1.5464330402365056     
   4.9636616418657233        1.5536389463465368     
   4.9614069403746655        1.5608415803192557     
   4.9591417896374415        1.5680409269950253     
   4.9568661944561860        1.5752369712212186     
   4.9545801596549879        1.5824296978522512     
   4.9522836900798781        1.5896190917496120     
   4.9499767905988215        1.5968051377818957     
   4.9476594661017055        1.6039878208248342     
   4.9453317215003283        1.6111671257613285     
   4.9429935617283904        1.6183430374814802     
   4.9406449917414825        1.6255155408826234     
   4.9382860165170746        1.6326846208693560     
   4.9359166410545061        1.6398502623535713     
   4.9335368703749749        1.6470124502544905     
   4.9311467095215269        1.6541711694986931     
   4.9287461635590439        1.6613264050201495     
   4.9263352375742340        1.6684781417602517     
   4.9239139366756195        1.6756263646678455     
   4.9214822659935278        1.6827710586992621     
   4.9190402306800785        1.6899122088183489     
   4.9165878359091728        1.6970497999965017     
   4.9141250868764823        1.7041838172126962     
   4.9116519887994379        1.7113142454535188     
   4.9091685469172193        1.7184410697131989     
   4.9066747664907426        1.7255642749936395     
   4.9041706528026499        1.7326838463044496     
   4.9016562111572970        1.7397997686629747     
   4.8991314468807436        1.7469120270943288     
   4.8965963653207396        1.7540206066314254     
   4.8940509718467151        1.7611254923150093     
   4.8914952718497693        1.7682266691936872     
   4.8889292707426577        1.7753241223239598     
   4.8863529739597809        1.7824178367702526     
   4.8837663869571726        1.7895077976049476     
   4.8811695152124885        1.7965939899084142     
   4.8785623642249938        1.8036763987690407     
   4.8759449395155521        1.8107550092832654     
   4.8733172466266135        1.8178298065556076     
   4.8706792911222028        1.8249007756986992     
   4.8680310785879071        1.8319679018333161     
   4.8653726146308633        1.8390311700884086     
   4.8627039048797478        1.8460905656011328     
   4.8600249549847625        1.8531460735168825     
   4.8573357706176230        1.8601976789893193     
   4.8546363574715476        1.8672453671804041     
   4.8519267212612451        1.8742891232604282     
   4.8492068677229012        1.8813289324080442     
   4.8464768026141671        1.8883647798102976     
   4.8437365317141463        1.8953966506626569     
   4.8409860608233837        1.9024245301690454     
   4.8382253957638515        1.9094484035418717     
   4.8354545423789377        1.9164682560020609     
   4.8326735065334336        1.9234840727790856     
   4.8298822941135207        1.9304958391109965     
   4.8270809110267585        1.9375035402444538     
   4.8242693632020721        1.9445071614347575     
   4.8214476565897382        1.9515066879458789     
   4.8186157971613737        1.9585021050504909     
   4.8157737909099225        1.9654933980299993     
   4.8129216438496432        1.9724805521745732     
   4.8100593620160952        1.9794635527831761     
   4.8071869514661261        1.9864423851635966     
   4.8043044182778587        1.9934170346324791     
   4.8014117685506790        2.0003874865153546     
   4.7985090084052207        2.0073537261466710     
   4.7955961439833548        2.0143157388698247     
   4.7926731814481753        2.0212735100371906     
   4.7897401269839861        2.0282270250101528     
   4.7867969867962872        2.0351762691591357     
   4.7838437671117617        2.0421212278636340     
   4.7808804741782636        2.0490618865122436     
   4.7779071142648029        2.0559982305026923     
   4.7749236936615329        2.0629302452418701     
   4.7719302186797368        2.0698579161458603     
   4.7689266956518130        2.0767812286399692     
   4.7659131309312643        2.0837001681587570     
   4.7628895308926813        2.0906147201460685     
   4.7598559019317310        2.0975248700550635     
   4.7568122504651411        2.1044306033482467     
   4.7537585829306881        2.1113319054974986     
   4.7506949057871832        2.1182287619841058     
   4.7476212255144574        2.1251211582987919     
   4.7445375486133488        2.1320090799417466     
   4.7414438816056874        2.1388925124226574     
   4.7383402310342833        2.1457714412607394     
   4.7352266034629107        2.1526458519847651     
   4.7321030054762945        2.1595157301330952     
   4.7289694436800964        2.1663810612537087     
   4.7258259247009011        2.1732418309042334     
   4.7226724551862018        2.1800980246519761     
   4.7195090418043861        2.1869496280739522     
   4.7163356912447210        2.1937966267569164     
   4.7131524102173392        2.2006390062973931     
   4.7099592054532256        2.2074767523017056     
   4.7067560837042013        2.2143098503860070     
   4.7035430517429111        2.2211382861763105     
   4.7003201163628070        2.2279620453085185     
   4.6970872843781351        2.2347811134284532     
   4.6938445626239202        2.2415954761918870     
   4.6905919579559523        2.2484051192645720     
   4.6873294772507714        2.2552100283222698     
   4.6840571274056524        2.2620101890507818     
   4.6807749153385902        2.2688055871459794     
   4.6774828479882862        2.2755962083138335     
   4.6741809323141323        2.2823820382704443     
   4.6708691752961968        2.2891630627420718     
   4.6675475839352094        2.2959392674651653     
   4.6642161652525456        2.3027106381863924     
   4.6608749262902123        2.3094771606626705     
   4.6575238741108329        2.3162388206611952     
   4.6541630157976321        2.3229956039594706     
   4.6507923584544200        2.3297474963453388     
   4.6474119092055783        2.3364944836170101     
   4.6440216751960444        2.3432365515830917     
   4.6406216635912960        2.3499736860626190     
   4.6372118815773362        2.3567058728850840     
   4.6337923363606786        2.3634330978904652     
   4.6303630351683305        2.3701553469292569     
   4.6269239852477790        2.3768726058624994     
   4.6234751938669749        2.3835848605618084     
   4.6200166683143173        2.3902920969094041     
   4.6165484158986381        2.3969943007981414     
   4.6130704439491863        2.4036914581315387     
   4.6095827598156127        2.4103835548238082     
   4.6060853708679534        2.4170705767998846     
   4.6025782844966150        2.4237525099954547     
   4.5990615081123583        2.4304293403569868     
   4.5955350491462834        2.4371010538417601     
   4.5919989150498131        2.4437676364178946     
   4.5884531132946762        2.4504290740643797     
   4.5848976513728941        2.4570853527711036     
   4.5813325367967623        2.4637364585388828     
   4.5777577770988360        2.4703823773794911     
   4.5741733798319126        2.4770230953156895     
   4.5705793525690170        2.4836585983812549     
   4.5669757029033855        2.4902888726210088     
   4.5633624384484488        2.4969139040908472     
   4.5597395668378162        2.5035336788577696     
   4.5561070957252587        2.5101481829999082     
   4.5524650327846938        2.5167574026065567     
   4.5488133857101687        2.5233613237781998     
   4.5451521622158442        2.5299599326265416     
   4.5414813700359780        2.5365532152745351     
   4.5378010169249077        2.5431411578564114     
   4.5341111106570349        2.5497237465177078     
   4.5304116590268091        2.5563009674152979     
   4.5267026698487101        2.5628728067174191     
   4.5229841509572317        2.5694392506037032     
   4.5192561102068662        2.5760002852652040     
   4.5155185554720862        2.5825558969044269     
   4.5117714946473280        2.5891060717353569     
   4.5080149356469761        2.5956507959834880     
   4.5042488864053452        2.6021900558858522     
   4.5004733548766636        2.6087238376910475     
   4.4966883490350558        2.6152521276592675     
   4.4928938768745263        2.6217749120623295     
   4.4890899464089431        2.6282921771837033     
   4.4852765656720193        2.6348039093185398     
   4.4814537427172967        2.6413100947736998     
   4.4776214856181280        2.6478107198677825     
   4.4737798024676616        2.6543057709311544     
   4.4699287013788220        2.6607952343059771     
   4.4660681904842940        2.6672790963462365     
   4.4621982779365057        2.6737573434177713     
   4.4583189719076097        2.6802299618983008     
   4.4544302805894676        2.6866969381774539     
   4.4505322121936306        2.6931582586567977     
   4.4466247749513235        2.6996139097498655     
   4.4427079771134270        2.7060638778821855     
   4.4387818269504598        2.7125081494913088     
   4.4348463327525609        2.7189467110268377     
   4.4309015028294727        2.7253795489504546     
   4.4269473455105226        2.7318066497359497     
   4.4229838691446064        2.7382279998692489     
   4.4190110821001687        2.7446435858484435     
   4.4150289927651869        2.7510533941838164     
   4.4110376095471526        2.7574574113978723     
   4.4070369408730539        2.7638556240253638     
   4.4030269951893581        2.7702480186133212     
   4.3990077809619930        2.7766345817210798     
   4.3949793066763281        2.7830152999203084     
   4.3909415808371586        2.7893901597950364     
   4.3868946119686862        2.7957591479416828     
   4.3828384086145009        2.8021222509690840     
   4.3787729793375636        2.8084794554985213     
   4.3746983327201869        2.8148307481637493     
   4.3706144773640183        2.8211761156110238     
   4.3665214218900203        2.8275155444991289     
   4.3624191749384540        2.8338490214994061     
   4.3583077451688590        2.8401765332957809     
   4.3541871412600361        2.8464980665847914     
   4.3500573719100277        2.8528136080756163     
   4.3459184458361007        2.8591231444901015     
   4.3417703717747278        2.8654266625627889     
   4.3376131584815685        2.8717241490409435     
   4.3334468147314507        2.8780155906845817     
   4.3292713493183514        2.8843009742664978     
   4.3250867710553802        2.8905802865722929     
   4.3208930887747581        2.8968535144004015     
   4.3166903113278003        2.9031206445621196     
   4.3124784475848967        2.9093816638816321     
   4.3082575064354938        2.9156365591960403     
   4.3040274967880743        2.9218853173553887     
   4.2997884275701406        2.9281279252226939     
   4.2955403077281940        2.9343643696739710     
   4.2912831462277170        2.9405946375982608     
   4.2870169520531531        2.9468187158976580     
   4.2827417342078880        2.9530365914873378     
   4.2784575017142314        2.9592482512955831     
   4.2741642636133976        2.9654536822638127     
   4.2698620289654858        2.9716528713466079     
   4.2655508068494603        2.9778458055117398     
   4.2612306063631333        2.9840324717401963     
   4.2569014366231439        2.9902128570262096     
   4.2525633067649400        2.9963869483772836     
   4.2482162259427572        3.0025547328142199     
   4.2438602033296018        3.0087161973711458     
   4.2394952481172288        3.0148713290955413     
   4.2351213695161247        3.0210201150482661     
   4.2307385767554866        3.0271625423035862     
   4.2263468790832031        3.0332985979492011     
   4.2219462857658350        3.0394282690862711     
   4.2175368060885949        3.0455515428294433     
   4.2131184493553278        3.0516684063068795     
   4.2086912248884918        3.0577788466602827     
   4.2042551420291385        3.0638828510449234     
   4.1998102101368930        3.0699804066296670     
   4.1953564385899336        3.0760715005970005     
   4.1908938367849720        3.0821561201430590     
   4.1864224141372341        3.0882342524776525     
   4.1819421800804406        3.0943058848242928     
   4.1774531440667850        3.1003710044202197     
   4.1729553155669148        3.1064295985164279     
   4.1684487040699114        3.1124816543776932     
   4.1639333190832701        3.1185271592826003     
   4.1594091701328804        3.1245661005235674     
   4.1548762667630044        3.1305984654068748     
   4.1503346185362577        3.1366242412526897     
   4.1457842350335898        3.1426434153950931     
   4.1412251258542625        3.1486559751821068     
   4.1366573006158296        3.1546619079757190     
   4.1320807689541175        3.1606612011519113     
   4.1274955405232046        3.1666538421006845     
   4.1229016249954000        3.1726398182260853     
   4.1182990320612243        3.1786191169462326     
   4.1136877714293885        3.1845917256933429     
   4.1090678528267732        3.1905576319137579     
   4.1044392859984082        3.1965168230679692     
   4.0998020807074527        3.2024692866306457     
   4.0951562467351730        3.2084150100906585     
   4.0905017938809234        3.2143539809511084     
   4.0858387319621245        3.2202861867293509     
   4.0811670708142431        3.2262116149570224     
   4.0764868202907705        3.2321302531800664     
   4.0717979902632031        3.2380420889587596     
   4.0671005906210205        3.2439471098677370     
   4.0623946312716637        3.2498453034960191     
   4.0576801221405159        3.2557366574470370     
   4.0529570731708811        3.2616211593386581     
   4.0482254943239626        3.2674987968032125     
   4.0434853955788421        3.2733695574875177     
   4.0387367869324589        3.2792334290529057     
   4.0339796783995885        3.2850903991752478     
   4.0292140800128218        3.2909404555449808     
   4.0244400018225424        3.2967835858671326     
   4.0196574538969072        3.3026197778613473     
   4.0148664463218253        3.3084490192619112     
   4.0100669892009346        3.3142712978177782     
   4.0052590926555824        3.3200866012925960     
   4.0004427668248033        3.3258949174647308     
   3.9956180218652970        3.3316962341272927     
   3.9907848679514086        3.3374905390881615     
   3.9859433152751058        3.3432778201700124     
   3.9810933740459573        3.3490580652103410     
   3.9762350544911120        3.3548312620614884     
   3.9713683668552773        3.3605973985906674     
   3.9664933214006965        3.3663564626799869     
   3.9616099284071287        3.3721084422264771     
   3.9567181981718256        3.3778533251421154     
   3.9518181410095106        3.3835910993538514     
   3.9469097672523565        3.3893217528036317     
   3.9419930872499642        3.3950452734484253     
   3.9370681113693404        3.4007616492602488     
   3.9321348499948763        3.4064708682261911     
   3.9271933135283246        3.4121729183484382     
   3.9222435123887789        3.4178677876442993     
   3.9172854570126505        3.4235554641462307     
   3.9123191578536476        3.4292359359018612     
   3.9073446253827520        3.4349091909740168     
   3.9023618700881975        3.4405752174407458     
   3.8973709024754477        3.4462340033953436     
   3.8923717330671739        3.4518855369463775     
   3.8873643724032330        3.4575298062177109     
   3.8823488310406451        3.4631667993485293     
   3.8773251195535714        3.4687965044933637     
   3.8722932485332917        3.4744189098221159     
   3.8672532285881820        3.4800340035200832     
   3.8622050703436921        3.4856417737879828     
   3.8571487844423231        3.4912422088419763     
   3.8520843815436057        3.4968352969136944     
   3.8470118723240767        3.5024210262502615     
   3.8419312674772570        3.5079993851143203     
   3.8368425777136288        3.5135703617840557     
   3.8317458137606133        3.5191339445532197     
   3.8266409863625475        3.5246901217311559     
   3.8215281062806623        3.5302388816428230     
   3.8164071842930594        3.5357802126288198     
   3.8112782311946884        3.5413141030454098     
   3.8061412577973242        3.5468405412645447     
   3.8009962749295441        3.5523595156738890     
   3.7958432934367052        3.5578710146768437     
   3.7906823241809215        3.5633750266925719     
   3.7855133780410410        3.5688715401560209     
   3.7803364659126224        3.5743605435179475     
   3.7751515987079123        3.5798420252449419     
   3.7699587873558222        3.5853159738194518     
   3.7647580428019056        3.5907823777398060     
   3.7595493760083349        3.5962412255202385     
   3.7543327979538779        3.6016925056909126     
   3.7491083196338750        3.6071362067979447     
   3.7438759520602165        3.6125723174034281     
   3.7386357062613182        3.6180008260854568     
   3.7333875932820990        3.6234217214381492     
   3.7281316241839573        3.6288349920716718     
   3.7228678100447476        3.6342406266122635     
   3.7175961619587579        3.6396386137022585     
   3.7123166910366852        3.6450289420001103     
   3.7070294084056128        3.6504116001804152     
   3.7017343252089865        3.6557865769339362     
   3.6964314526065913        3.6611538609676262     
   3.6911208017745278        3.6665134410046516     
   3.6858023839051888        3.6718653057844159     
   3.6804762102072357        3.6772094440625831     
   3.6751422919055745        3.6825458446111008     
   3.6698006402413328        3.6878744962182242     
   3.6644512664718354        3.6931953876885388     
   3.6590941818705809        3.6985085078429840     
   3.6537293977272181        3.7038138455188760     
   3.6483569253475219        3.7091113895699319     
   3.6429767760533700        3.7144011288662919     
   3.6375889611827184        3.7196830522945432     
   3.6321934920895775        3.7249571487577429     
   3.6267903801439889        3.7302234071754405     
   3.6213796367320006        3.7354818164837025     
   3.6159612732556439        3.7407323656351337     
   3.6105353011329084        3.7459750435989010     
   3.6051017317977188        3.7512098393607562     
   3.5996605766999101        3.7564367419230593     
   3.5942118473052047        3.7616557403048008     
   3.5887555550951866        3.7668668235416249     
